,pg_losses,entropy_losses,value_losses
955,-0.0056614610948599875,-5.147743606567383,17.084487883249917
956,-0.011415826271210487,-5.151465161641439,10.593223722775777
957,-0.012523576302919536,-5.159332132339477,8.992881910006206
958,-0.01215545965048174,-5.163067356745402,6.941338793436686
959,-0.015903660422191025,-5.16773263613383,8.85053022702535
960,-0.007556127969291992,-5.166991408665975,17.919476159413655
961,-0.004764794868727525,-5.162841844558716,19.423870340983072
962,-0.014113710355013609,-5.159205945332845,9.871118179957072
963,-0.02183052533849453,-5.150205421447754,2.1761240363121033
964,-0.0071579624692579575,-5.12947564125061,11.175140380859375
965,4.2458528575176994e-05,-5.132553005218506,61.60377705891927
966,-0.005969823250779882,-5.131689675649008,69.7429921468099
967,-0.00768687378319252,-5.129604482650757,24.857262897491456
968,-0.008035376081534196,-5.124453941980998,11.08036626180013
969,-0.010065383332160612,-5.117366615931193,9.341156363487244
970,-0.014596045420815548,-5.106441259384155,8.826126058896383
971,-0.01670696385942089,-5.100024684270223,8.181855217615764
972,-0.006488327431725338,-5.096493196487427,19.736090850830077
973,-0.008597085036550803,-5.100631554921468,18.176312287648518
974,-0.011825466064813857,-5.095707782109579,10.64300373395284
975,-0.01475439475349655,-5.105888986587525,2.800808588663737
976,-0.009335834117761503,-5.14523294766744,5.7540187040964765
977,0.006340679832889388,-5.148046048482259,43.140622520446776
978,-0.0017524831845851926,-5.148060035705567,74.21373036702474
979,-0.006437016719913421,-5.147793499628703,28.00810120900472
980,-0.012058188254013658,-5.147049967447916,9.081511004765828
981,-0.008117513129642854,-5.141994682947795,9.75481276512146
982,-0.012714379717363045,-5.137971909840902,8.325662676493327
983,-0.017638618303074814,-5.139540529251098,7.305503463745117
984,-0.008361049151668945,-5.127143987019857,19.569011561075847
985,-0.011142578445530186,-5.119994370142619,18.691641807556152
986,-0.011358370282687246,-5.115676466623942,8.340486240386962
987,-0.016585150407627224,-5.099964205423991,3.9509305795033773
988,-0.01164630363540103,-5.0865109920501705,3.618767333030701
989,0.025673472384611765,-5.071937179565429,33.61829509735107
990,-0.007375581378194814,-5.0696917851765955,73.12211316426595
991,-0.003400524888320433,-5.0685954093933105,27.679507350921632
992,-0.013013590247525523,-5.06247296333313,9.694816589355469
993,-0.012835694245344106,-5.060938755671184,9.220208239555358
994,-0.008412794054796299,-5.052974923451742,7.274131083488465
995,-0.006569243144864837,-5.046835136413574,5.2215699831644695
996,-0.012618596650039155,-5.043372583389282,20.268636894226074
997,-0.011464246416774888,-5.04018136660258,18.91764958699544
998,-0.01491321917468061,-5.035955413182577,10.13195112546285
999,-0.0097335504697791,-5.032384792963664,6.780716840426127
1000,-0.01681237232599718,-5.038968006769816,3.442093865076701
1001,-0.005042900653400769,-5.038765080769857,29.297111574808756
1002,-0.0024668856882878267,-5.037861967086792,69.14493611653646
1003,-0.005012967482616659,-5.036398458480835,35.351293627421065
1004,-0.0043152606425185995,-5.030725971857707,16.392175006866456
1005,-0.008055747934001071,-5.0252794106801355,8.47757564385732
1006,-0.010391226457431912,-5.024244864781697,6.080551250775655
1007,-0.011431474859515825,-5.030853732426961,5.814905993143717
1008,-0.011262139383082589,-5.025029150644938,20.131824906667074
1009,-0.014672383200377226,-5.023823706309001,20.086784426371256
1010,-0.010574054652048895,-5.021692069371541,13.46602594057719
1011,-0.0077719540160614995,-5.017622868220012,6.93240663210551
1012,-0.013220152941842873,-5.017187960942587,3.441150705019633
1013,-0.0029392326502905536,-5.018245538075765,24.886894035339356
1014,-0.0025010708273233225,-5.017025947570801,70.1370107014974
1015,-0.010788472710798185,-5.0182788372039795,39.437883631388345
1016,-0.008227307371756372,-5.0162926832834875,16.161148166656496
1017,-0.01681486019709458,-5.015314261118571,8.679254587491354
1018,-0.011467591504333541,-5.007882356643677,7.119816009203593
1019,-0.0038539133112256724,-5.005880149205526,7.119883131980896
1020,-0.012394784362307594,-5.003095165888468,8.569843276341755
1021,-0.003165362821891904,-5.011715094248454,30.209055137634277
1022,-0.011410485838617508,-5.012765296300253,13.42313117980957
1023,-0.0020107130675266188,-5.014279174804687,8.002229372660318
1024,-0.010842251296465596,-5.017856645584106,2.835391116142273
1025,0.037174261524342,-5.015791066487631,22.654389317830404
1026,0.0006474668897377948,-5.016398239135742,66.82243156433105
1027,-0.009173719915755404,-5.015829277038574,64.38764343261718
1028,-0.006360576519121726,-5.017084455490112,15.460084247589112
1029,-0.015218837396241724,-5.022494045893351,9.763527218500773
1030,-0.00817505771604677,-5.020290438334147,8.25963089466095
1031,-0.005609907970453302,-5.019420973459879,6.988939332962036
1032,-0.013191334647126495,-5.01476985613505,8.676415093739827
1033,-0.004958157807899018,-5.0040438334147135,17.693692429860434
1034,-0.009607935763779097,-4.999815479914347,18.92836424509684
1035,-0.01110716809052974,-4.998798084259033,9.338268502553303
1036,-0.011642526280290137,-5.000329860051473,2.2245303988456726
1037,0.0004239971516653895,-5.0032501220703125,12.189386177062989
1038,-0.0088163885831212,-5.005938402811686,66.1740067799886
1039,-0.006290844765317161,-5.005371507008871,68.59180692036946
1040,-0.0045053061326446675,-5.004573694864908,23.609755516052246
1041,-0.006919805885991082,-5.002380402882894,11.35165163675944
1042,-0.010854209106279692,-4.998491096496582,9.587498386700949
1043,-0.008561017818283289,-5.00118678410848,7.997714273134867
1044,-0.01339226900745416,-5.002493063608806,7.583437776565551
1045,-0.00029393415121982495,-4.9920838356018065,19.6302960395813
1046,-0.007103089599695522,-4.995023012161255,17.29390993118286
1047,-0.00846934064757079,-4.999743684132894,10.366075277328491
1048,-0.015367653676851964,-5.008325624465942,2.5941603859265645
1049,-0.012691014686909814,-5.021209875742595,6.239558998743693
1050,-0.0011955075746906611,-5.019892040888468,43.331352678934735
1051,-0.004307019542708682,-5.01912571589152,70.1961617787679
1052,-0.008765524521004408,-5.021048831939697,28.831544589996337
1053,-0.008698270612512715,-5.025052261352539,9.187039264043172
1054,-0.008982463320717216,-5.014083115259806,9.278033781051636
1055,-0.011228182120248675,-5.017447821299235,8.152601607640584
1056,-0.008981549231490742,-5.012914578119914,7.103039503097534
1057,-0.010211155539339718,-5.006570402781168,18.964824390411376
1058,-0.011412720937126626,-5.004807535807291,17.988855107625326
1059,-0.010152530961689384,-5.004198455810547,8.38604276974996
1060,-0.012739972987522682,-5.00428261756897,3.8287882804870605
1061,-0.009403407847275957,-5.002796856562297,3.8362871487935384
1062,0.015671137794561217,-4.991699981689453,33.08818162282308
1063,-0.0032455790710325043,-4.991001081466675,72.09245948791504
1064,-0.007282225782788979,-4.99302274386088,27.147988319396973
1065,-0.012395639923245957,-4.990826940536499,9.46804396311442
1066,-0.012986881848579894,-4.980830240249634,9.121601057052612
1067,-0.006126774680645515,-4.976167297363281,7.44128597577413
1068,-0.009457970876246691,-4.969520314534505,5.640303230285644
1069,0.01427498619693021,-4.956660604476928,20.684413115183514
1070,-0.008208843530155718,-4.956691455841065,19.513604799906414
1071,-0.01428126572088028,-4.952156591415405,9.12620857556661
1072,-0.009471325459890068,-4.949958578745524,5.936835773785909
1073,-0.020184972455414632,-4.938538964589437,3.426586945851644
1074,-0.005603250539085517,-4.923605219523112,29.232942581176758
1075,-0.004482665283527846,-4.920000076293945,71.19519983927408
1076,-0.00955934450806429,-4.920303503672282,34.270498530069986
1077,-0.010653506366846461,-4.915726105372111,13.596107308069865
1078,-0.015843876264989377,-4.916875918706258,7.99395690759023
1079,-0.010612943178663651,-4.9182873090108234,5.830323314666748
1080,-0.010559198985962819,-4.916334533691407,5.510833652814229
1081,-0.009042385790962726,-4.907929261525472,20.146838251749674
1082,-0.009013678453629836,-4.910144170125325,19.067565059661867
1083,-0.009662119310814888,-4.9117919445037845,12.88914278348287
1084,-0.006042531353887171,-4.908126386006673,6.88397999604543
1085,-0.009777257645813128,-4.905735079447428,3.106490389506022
1086,-0.0009729859360959381,-4.8878985722859705,24.4705353418986
1087,-0.003934890744949371,-4.885665782292684,69.90751571655274
1088,-0.007766646946159502,-4.881087509791056,38.55411936442057
1089,-0.010691225213910608,-4.87798318862915,16.46898676554362
1090,-0.01949107217369601,-4.877391624450683,8.496518158912659
1091,-0.007998590198500704,-4.862486712137858,6.4932529846827185
1092,-0.009606303744658363,-4.846045096715291,6.756699434916178
1093,-0.01878885051701218,-4.849951934814453,8.177544736862183
1094,-0.009931533238462483,-4.841573985417684,29.408607292175294
1095,-0.009130756740099362,-4.840544621149699,12.996528498331706
1096,-0.0023478602878943397,-4.842908477783203,7.684664392471314
1097,-0.011474546130436162,-4.8535645484924315,2.778932742277781
1098,0.0012032726469139259,-4.8718389193216955,21.79088128407796
1099,-0.007619819760293467,-4.873986768722534,67.78670870463053
1100,-0.006548592985685294,-4.875976165135701,62.1664129892985
1101,-0.008007669132590914,-4.877807346979777,15.571070384979247
1102,-0.011361127129445474,-4.878185749053955,9.443677798906963
1103,-0.01284171585769703,-4.874305470784505,7.660503220558167
1104,0.001527866666826109,-4.876223882039388,6.551664733886719
1105,-0.017270375330311557,-4.884164524078369,8.357860422134399
1106,-0.011516260446902985,-4.874479484558106,17.430694325764975
1107,-0.007653240455935398,-4.867178742090861,18.098183091481527
1108,-0.009359012792507808,-4.860052108764648,8.672306521733601
1109,-0.020998180331662297,-4.858724927902221,1.92769455909729
1110,-0.0010730691564579805,-4.851829353968302,15.779128328959148
1111,-0.003927661624038592,-4.846673393249512,68.2786376953125
1112,-0.0032381386175984518,-4.845966211954752,73.23631324768067
1113,-0.005608873671735637,-4.846209160486857,23.96638453801473
1114,-0.015355394361540676,-4.84500158627828,10.368171612421671
1115,-0.009880106089015801,-4.845118141174316,9.66733783086141
1116,-0.015037252963520587,-4.8397962093353275,7.93884178797404
1117,-0.01986261715258782,-4.847643693288167,6.953218539555867
1118,-0.007569425832480192,-4.867055543263754,18.487258847554525
1119,-0.009842627697313826,-4.876939709981283,16.325626532236736
1120,-0.01499963653817152,-4.871360858281453,9.753100935618082
1121,-0.017876007407903672,-4.868341732025146,2.5158710439999896
1122,-0.012860215688124298,-4.867787011464437,6.059501123428345
1123,-0.0006693265672462682,-4.8719987869262695,45.496137873331705
1124,-0.004985978141970312,-4.873161729176839,77.0061258951823
1125,-0.01071458922039407,-4.874292548497518,26.7880833307902
1126,-0.012191094970330597,-4.875283670425415,8.30909780661265
1127,-0.007889340600619714,-4.868852742513021,9.286081449190776
1128,-0.012603702904501309,-4.865714120864868,8.783917013804118
1129,-0.011728512482174361,-4.864224433898926,7.692777554194133
1130,-0.006324332548926274,-4.855772463480632,18.405607318878175
1131,-0.013808189620370588,-4.850080331166585,17.349115816752114
1132,-0.013987255738902605,-4.847088638941447,8.1497696240743
1133,-0.006585748326809456,-4.835945876439412,3.666857059796651
1134,-0.01636036376779278,-4.8385097026824955,3.3850463390350343
1135,0.0011988226712370913,-4.838642962773641,33.44823652903239
1136,-0.00017909817785645524,-4.838557736078898,69.5406930287679
1137,-0.011073578498326242,-4.837461757659912,30.176059595743816
1138,-0.015937999271166823,-4.835280084609986,9.592187150319416
1139,-0.012723444036237198,-4.826709302266439,9.198480375607808
1140,-0.010898105691497524,-4.8206997553507485,7.745222592353821
1141,-0.012898689225160827,-4.823818381627401,5.92378290494283
1142,-0.00522613952246805,-4.8229541460673016,19.60459674199422
1143,-0.008920248611442123,-4.82774494489034,19.0269292195638
1144,-0.015707730142942942,-4.823911841710409,8.474965922037761
1145,-0.008692496799631045,-4.82004779179891,5.615093326568603
1146,-0.015170482452958822,-4.813356669743856,3.564996325969696
1147,-0.0009423091978533193,-4.7947825272878015,28.04983336130778
1148,-0.006659093828056939,-4.78848025004069,66.58900349934896
1149,-0.009199624494309925,-4.786012967427571,32.93396937052409
1150,-0.004955276598532995,-4.7862433274587,13.666095717748005
1151,-0.009513041470199823,-4.786929512023926,7.878956619898478
1152,-0.013575710152508691,-4.781656440099081,5.867243282000223
1153,-0.008814933282944063,-4.771829605102539,5.332171320915222
1154,-0.009332071217553068,-4.76119654973348,19.922749996185303
1155,-0.01148820751113817,-4.758793576558431,17.566908232371013
1156,-0.011115303833503277,-4.75276533762614,11.4683180809021
1157,-0.009937939653173088,-4.743463722864787,6.802492197354635
1158,-0.015412625499690573,-4.7365842660268145,3.061821532249451
1159,-0.007644483693487321,-4.730059210459391,23.747480805714925
1160,-0.0073638479225337505,-4.724920193354289,73.47997728983562
1161,-0.008961273111344781,-4.724973567326864,38.17731113433838
1162,-0.008197734830901027,-4.724755811691284,16.814830621083576
1163,-0.01721274034061935,-4.723594872156779,8.255067706108093
1164,-0.013427360937930644,-4.711265405019124,5.950270326932271
1165,-0.010694308280168723,-4.706034358342489,6.635352675120036
1166,-0.013865670658803234,-4.70824392636617,8.135593223571778
1167,-0.002020402004321416,-4.710999313990275,27.602978006998697
1168,-0.009226697207971786,-4.713975302378336,12.711109813054403
1169,-0.00859034499299014,-4.706137863794963,7.76195920308431
1170,-0.01217565619930004,-4.7010797500610355,2.6314387559890746
1171,0.012817783341355,-4.705062484741211,22.85949281056722
1172,-0.0033200675223876413,-4.705802933375041,67.55437253316244
1173,-0.009140099619980902,-4.704837640126546,54.64523862202962
1174,-0.008085181644613233,-4.704035902023316,15.615191745758057
1175,-0.015083412267267704,-4.700643587112427,9.430068564414977
1176,-0.010768194838116566,-4.701074043909709,7.105802710851034
1177,-0.004915282044870158,-4.690492010116577,6.378166524569194
1178,-0.02166573355110207,-4.6871531963348385,8.08281307220459
1179,-0.0066600406426005065,-4.696048800150553,17.124427191416423
1180,1.3727271774162849e-05,-4.689876476923625,17.327742290496825
1181,-0.009333050056981543,-4.682970635096232,8.436950572331746
1182,-0.01875738369417377,-4.678249279658,1.8761546651522318
1183,-0.003119451926613692,-4.693972810109456,17.013587506612144
1184,0.0009615113105004032,-4.700317494074503,66.55966148376464
1185,-0.0031661271656048483,-4.702590560913086,74.28197479248047
1186,-0.00877827893976549,-4.702119302749634,24.827756754557292
1187,-0.012095965754512387,-4.698507261276245,10.937928581237793
1188,-0.01133736241220807,-4.696950022379557,9.341381827990213
1189,-0.013578136895860855,-4.705359903971354,7.544534087181091
1190,-0.016420579678379,-4.702290503184001,6.6251414775848385
1191,-0.007764229723640407,-4.70651224454244,18.58271493911743
1192,-0.011785306160648663,-4.704681746164957,15.948815091451008
1193,-0.010653755441308022,-4.705260753631592,10.328588263193767
1194,-0.013467669347301125,-4.6965614000956215,2.3571675300598143
1195,-0.017204761257744394,-4.682360251744588,8.078289699554443
1196,-0.008821347478442477,-4.679498751958211,46.119575373331706
1197,-0.006463441244947413,-4.680102856953939,77.45135116577148
1198,-0.006546734774019569,-4.681627066930135,28.032430267333986
1199,-0.010563137880914534,-4.677849801381429,8.508402713139851
1200,-0.010722539977480967,-4.677943261464437,9.578838435808818
1201,-0.010122624817692364,-4.68440465927124,8.540210151672364
1202,-0.01607539049582556,-4.686145083109538,7.421618318557739
1203,-0.011285828379914164,-4.693007437388102,19.48302116394043
1204,-0.0092209260755529,-4.694818019866943,16.84562088648478
1205,-0.01160607289057225,-4.691687440872192,8.202256647745768
1206,-0.011864103361343343,-4.682156817118327,3.6698768854141237
1207,-0.01525418742094189,-4.663727855682373,3.8852518796920776
1208,-0.0045693666710576505,-4.656569163004558,36.56354319254557
1209,-0.004752248219422957,-4.659453948338826,74.03541539510091
1210,-0.004250778992233487,-4.662177817026774,29.500471687316896
1211,-0.014419137022923679,-4.662694724400838,9.616352462768555
1212,-0.014983889631306131,-4.657386827468872,8.467461959520977
1213,-0.005361237712592507,-4.655766661961874,7.740362103780111
1214,-0.004608644374335806,-4.6486799399058025,5.417262315750122
1215,-0.010575512408589323,-4.644892533620198,19.314501317342124
1216,-0.006970697214516501,-4.642624107996623,18.229631837209066
1217,-0.01879821812035516,-4.645047299067179,8.026515245437622
1218,-0.0025128799335410196,-4.646221288045248,5.407920638720195
1219,-0.011824959781370126,-4.6474220752716064,3.356121496359507
1220,-0.006256734839795778,-4.649592606226603,27.51195329030355
1221,-0.003512442832288798,-4.650945202509562,70.47033246358235
1222,-0.0064681691854881745,-4.6490756670633955,32.261053466796874
1223,-0.011753288825275376,-4.6483797868092855,13.001129531860352
1224,-0.017706453059023866,-4.6469223658243815,7.463610045115153
1225,-0.00891455866706868,-4.6339545249938965,5.875932240486145
1226,-0.010050053444380562,-4.615247821807861,5.193248828252156
1227,-0.006712115604508047,-4.619147777557373,19.108160972595215
1228,-0.01500666899761806,-4.615879392623901,15.96750577290853
1229,-0.015628248290158808,-4.613161865870158,11.14244704246521
1230,-0.011065923624361556,-4.621244621276856,6.468233052889506
1231,-0.0101962778562059,-4.636930243174235,2.9709192951520285
1232,0.0021160222706384955,-4.650897232691447,23.633863099416097
1233,-0.0006986540916841477,-4.656532573699951,74.1197572072347
1234,-0.0039949656328341614,-4.655144294102986,40.300927352905276
1235,-0.010490666754049017,-4.653276999791463,14.23836727142334
1236,-0.011539099924266338,-4.647856616973877,7.587336675326029
1237,-0.018723142224674423,-4.652026478449503,6.281177894274394
1238,-0.007838491133103769,-4.652238623301188,6.54890820980072
1239,-0.01320968975002567,-4.648729689915975,7.8894195556640625
1240,-0.00830417344501863,-4.65528130531311,27.078555425008137
1241,-0.00983965863318493,-4.65687878926595,12.70466259320577
1242,-0.006324514141306281,-4.650457445780436,7.591982189814249
1243,-0.02189593017101288,-4.650885613759359,2.5397555390993753
1244,0.009851915979137022,-4.6644484837849935,21.732961654663086
1245,-0.0036226316801427553,-4.667489274342855,69.42541783650717
1246,-0.011372120575591302,-4.669665702184042,45.489880625406904
1247,-0.011402760675021757,-4.6717096646626795,14.333368587493897
1248,-0.012315656035207212,-4.667351245880127,8.445872195561726
1249,-0.00937667180551216,-4.663150310516357,6.829983083407084
1250,-0.007499123173571812,-4.66725279490153,6.754482094446818
1251,-0.022975619585486128,-4.672011264165243,7.861323340733846
1252,-0.003774577503403028,-4.674026028315226,17.628959973653156
1253,0.0018921846329855421,-4.675105953216553,16.191297562917075
1254,-0.010685196288007622,-4.661237510045369,8.149427398045857
1255,-0.0190429065293453,-4.65666979153951,1.8218276222546896
1256,0.0031198693119222297,-4.670587619145711,15.71721076965332
1257,-0.0028910118193986515,-4.675807094573974,64.92731552124023
1258,-0.004036931309383362,-4.676967827479045,71.3884433746338
1259,-0.005422036466188729,-4.67526551882426,22.04138730367025
1260,-0.012571398634463549,-4.670956103006999,9.507008536656697
1261,-0.008357274939771741,-4.672366714477539,8.72827026049296
1262,-0.013481207182242846,-4.672242673238118,6.968691968917847
1263,-0.01651424973582228,-4.679574219385783,6.4879203796386715
1264,-0.0063222738138089575,-4.682739607493082,18.37497590382894
1265,-0.013560026362150287,-4.672579574584961,14.940309810638428
1266,-0.004724489429888005,-4.674280579884847,10.064337809880575
1267,-0.014098699522825579,-4.6861616770426435,2.4454055706659954
1268,-0.019687717966735362,-4.693450419108073,6.905460198720296
1269,-0.005181012710393892,-4.691822369893392,47.11686019897461
1270,-0.007298433204414323,-4.692259168624878,78.56273562113444
1271,-0.006003038744286944,-4.692469008763632,21.57312157948812
1272,-0.009694740846559096,-4.69638098080953,7.821752675374349
1273,-0.013824425121614088,-4.703111187616984,8.855668036142985
1274,-0.006478538562078029,-4.694337797164917,8.486026080449422
1275,-0.01595424208790064,-4.690900754928589,7.019631894429525
1276,-0.005612583307083696,-4.691253519058227,20.05920476913452
1277,-0.009078470235302423,-4.69997665087382,16.20869477589925
1278,-0.01435958281896698,-4.704284763336181,8.258287620544433
1279,-0.011914813281327952,-4.689954217274984,3.574561409155528
1280,-0.01828145337640308,-4.668280696868896,3.3689464807510374
1281,0.007383787104239066,-4.671440124511719,35.05528221130371
1282,-0.005005976920559382,-4.672296444574992,69.71742642720541
1283,-0.004851442551444052,-4.6706080118815105,29.33142236073812
1284,-0.011954189039533958,-4.667482487360636,9.175536489486694
1285,-0.014644887451625739,-4.655231348673502,8.090931717554728
1286,-0.011160847529148062,-4.637556838989258,7.721787341435751
1287,-0.010165581588322918,-4.62514149347941,5.904113642374674
1288,-0.00866893846153592,-4.621523793538412,18.890664100646973
1289,-0.006526508981672426,-4.61818052927653,17.7541309038798
1290,-0.01883062900742516,-4.6118047873179115,8.154408804575603
1291,-0.0113654663398241,-4.60408091545105,5.388445973396301
1292,-0.014323944326800604,-4.607951100667318,3.36999827226003
1293,-0.00015599534381181002,-4.611243947347005,28.3567808787028
1294,-0.0025993356888648123,-4.613740809758505,73.05785903930663
1295,-0.009056715309755721,-4.6144551753997805,31.21757558186849
1296,-0.010254956689216973,-4.612963136037191,12.297132714589436
1297,-0.008800591877661645,-4.6068878173828125,7.533686093489329
1298,-0.013631263073572578,-4.60424853960673,6.050145157178243
1299,-0.01262638196349144,-4.59502158164978,5.3080888271331785
1300,-0.005454277512035333,-4.5972206592559814,18.71559909184774
1301,-0.011610260675661266,-4.599698464075725,16.263314056396485
1302,-0.012834669343040636,-4.59344801902771,10.858678690592448
1303,-0.009376072903008511,-4.588528060913086,6.393472480773926
1304,-0.011844793505345782,-4.582013909022013,3.2452650547027586
1305,-0.0009490086949275185,-4.578501907984416,24.847262891133628
1306,-0.0006041854697590073,-4.578437280654907,77.52811470031739
1307,-0.0043271683903488645,-4.5744848092397055,39.732563718159994
1308,-0.007066030956533117,-4.567504517237345,15.472579415639242
1309,-0.012733846405171789,-4.558979829152425,7.347526391347249
1310,-0.008909597829915582,-4.5458615779876705,6.027569524447123
1311,-0.010199110900672773,-4.54526309967041,6.663599014282227
1312,-0.013078801815087597,-4.554127883911133,8.055101903279622
1313,-0.0058694861188996585,-4.556796741485596,24.94294417699178
1314,-0.008922733925282955,-4.554271411895752,12.411071936289469
1315,-0.008694016259202424,-4.5566955725351965,7.520442318916321
1316,-0.01672701028486093,-4.553208764394125,2.660370675722758
1317,0.016167512675747276,-4.545474259058635,21.636506589253745
1318,-0.0009932539930256705,-4.544654067357381,87.5649523417155
1319,-0.010163989176119988,-4.5444226106007894,44.68398380279541
1320,-0.012420506180205848,-4.545941750208537,14.575157483418783
1321,-0.01459195336016516,-4.54319346745809,8.004533259073893
1322,-0.013104663973596569,-4.535544268290201,6.8597375075022375
1323,-0.01353333070219378,-4.524597040812174,6.793769001960754
1324,-0.01891065134356419,-4.519414822260539,7.971684837341309
1325,-0.004125263433888904,-4.498626041412353,18.128607940673827
1326,-0.0073154689821725094,-4.490334939956665,16.16319694519043
1327,-0.009034683272087325,-4.490582291285197,7.7648131052653
1328,-0.02098557218463005,-4.485386085510254,1.7186004281044007
1329,-0.0011630978784523903,-4.489363272984822,16.38733164469401
1330,-0.004342606863550221,-4.4867339611053465,64.37320442199707
1331,-0.008919415126244227,-4.48486696879069,73.09587542215984
1332,-0.004974563277695173,-4.480438899993897,22.78248488108317
1333,-0.010192428550605351,-4.477220582962036,9.021041854222615
1334,-0.008537675017335763,-4.47425373395284,8.293600598971048
1335,-0.01761947206687182,-4.475625340143839,7.057710886001587
1336,-0.019033410861932984,-4.484683418273926,6.931640418370565
1337,-0.00244962833627748,-4.487466557820638,18.683574422200522
1338,-0.008284195764766385,-4.4934022426605225,14.86115083694458
1339,-0.013229946268256753,-4.492868105570476,9.541069157918294
1340,-0.01090206551986436,-4.476680612564087,2.280729019641876
1341,-0.019029786445510885,-4.467432562510172,6.864226277669271
1342,4.10936384772261e-08,-4.463025220235189,47.9545711517334
1343,-0.004887049404593806,-4.462673648198446,74.55361735026041
1344,-0.010744393560647344,-4.462092606226603,20.907422828674317
1345,-0.01222048484487459,-4.456171655654908,7.525363794962565
1346,-0.012601536985554655,-4.445068264007569,10.446203231811523
1347,-0.013269657005245487,-4.446333487828572,9.181649891535441
1348,-0.016070573901136715,-4.443753067652384,7.5894526163736975
1349,-0.009536713047418743,-4.439130703608195,18.993701299031574
1350,-0.006070814429161449,-4.443439404169719,16.28390817642212
1351,-0.013264048553537577,-4.445579957962036,8.44050498008728
1352,-0.012373439670773223,-4.4591680526733395,3.273725493748983
1353,-0.012767421423147123,-4.4659856478373205,3.4259244283040364
1354,0.023681720656653246,-4.4645535786946615,34.025552113850914
1355,0.007551633915863931,-4.466195440292358,71.14084841410319
1356,-0.006033459823023198,-4.467104609807333,27.852789942423502
1357,-0.01724477046324561,-4.467108535766601,9.396759796142579
1358,-0.010775880849299332,-4.459475247065226,8.081466992696127
1359,-0.012079880584497004,-4.45838360786438,7.9953253428141275
1360,-0.01589343521821623,-4.461285877227783,5.840664339065552
1361,-0.01284399994862421,-4.458786233266195,19.739076391855875
1362,-0.006227137156141301,-4.46182165145874,17.88267364501953
1363,-0.01652524806195288,-4.458913087844849,8.125925779342651
1364,-0.014390474992493789,-4.460360701878866,4.66924508412679
1365,-0.016922730803101634,-4.450417804718017,3.2485974550247194
1366,0.038986153694956255,-4.443606583277385,28.592386563618977
1367,-0.0009235160886116015,-4.444198656082153,67.77358894348144
1368,-0.008337309175597813,-4.4455724080403645,28.476629384358723
1369,-0.009059964005427901,-4.446813408533732,11.060675001144409
1370,-0.01739961749408394,-4.4436639785766605,7.23934158484141
1371,-0.01507966536252449,-4.438996537526449,6.485648290316264
1372,-0.010049243938798707,-4.439373111724853,5.435345403353373
1373,-0.010957487843309839,-4.440169604619344,18.71900307337443
1374,-0.010605230050471922,-4.4445353031158445,15.426324939727783
1375,-0.012163414877916997,-4.445811939239502,9.938602352142334
1376,-0.007208652916597202,-4.452836179733277,5.628069432576497
1377,-0.013328636491981646,-4.4460540294647215,3.042153247197469
1378,0.006369210267439485,-4.443579610188802,23.490042972564698
1379,-0.005133445782121271,-4.447251224517823,68.3130983988444
1380,-0.009768668164421493,-4.447333780924479,38.500892893473306
1381,-0.007557748251322967,-4.446758731206258,16.34044230779012
1382,-0.01737815699695299,-4.445700836181641,7.582488505045573
1383,-0.011626678314739063,-4.437978744506836,6.027311078707377
1384,-0.009496300364844501,-4.435528834660848,6.673316224416097
1385,-0.01937146906275302,-4.439076201121012,10.472538216908772
1386,-0.003893267233312751,-4.449814399083455,22.8217303276062
1387,-0.007958217853835473,-4.452813673019409,11.204707304636637
1388,-0.010727183822503624,-4.448272816340128,6.612087909380595
