,pg_losses,entropy_losses,value_losses
954,-0.010506544622088162,-5.015863355000814,69.1481482187907
955,-0.008287998588639312,-5.016074069341024,20.36782563527425
956,-0.009056266288583477,-5.014107863108317,9.631158256530762
957,-0.0069262769267273445,-5.0117179234822595,8.997368343671162
958,-0.007904417742975057,-5.007438977559407,7.72423243522644
959,-0.019854795156667628,-4.985001150767008,8.783750597635905
960,-0.0020705416332930326,-4.9792317867279055,17.775304253896078
961,-0.011164229964682212,-4.9791831811269125,19.836043389638267
962,-0.017154687906925876,-4.982537396748861,13.426095835367839
963,-0.02036772305921962,-4.9814515272776285,2.1367340326309203
964,-0.005033815139904618,-4.977063417434692,11.401774311065674
965,0.00016406542854383588,-4.97624454498291,61.50147666931152
966,-0.009060503550184269,-4.9756234327952065,77.5326914469401
967,-0.010421397672810901,-4.974865039189656,27.10957037607829
968,-0.015253488269566635,-4.969996118545533,10.714715321858725
969,-0.010011942638084293,-4.968581374486288,9.562706796328227
970,-0.013751332256166886,-4.965482393900554,9.824070024490357
971,-0.014106208768983683,-4.9708457310994465,8.308908192316691
972,-0.01159388847105826,-4.972888612747193,19.16622149149577
973,-0.0022027426108252256,-4.972125260035197,17.92404556274414
974,-0.011473309237044305,-4.967259740829467,11.110544776916504
975,-0.0220093081278416,-4.968715159098307,2.538790531953176
976,-0.013151449787740906,-4.961859130859375,5.817370017369588
977,-0.0021463220395768682,-4.955074723561605,45.68213024139404
978,-0.0049440678034443405,-4.952284542719523,75.34113311767578
979,-0.008931918129868184,-4.9523274580637615,30.801213391621907
980,-0.013412683812202886,-4.949414904912313,10.5253054300944
981,-0.016044818598311396,-4.948780234654745,9.857520429293315
982,-0.01195665136134873,-4.945330810546875,10.293094539642334
983,-0.013049369072541594,-4.952433681488037,8.642938582102458
984,-0.00979215931147337,-4.958982372283936,18.545626163482666
985,0.00011411623175566395,-4.9617675622304285,18.62572053273519
986,-0.015676211387229463,-4.960945876439412,8.807261180877685
987,-0.02062657231775423,-4.953519614537557,3.760298569997152
988,-0.015293893016253909,-4.943756723403931,4.135048913955688
989,0.013246613352869948,-4.950280332565308,35.81830368041992
990,-0.00416784793875801,-4.949380493164062,80.83734931945801
991,-0.008197190814341108,-4.948636802037557,25.564138158162436
992,-0.011802937365913143,-4.947349468866984,11.011893383661906
993,-0.008825751130158703,-4.946505800882975,9.695660328865051
994,0.00029785075845817723,-4.948156150182088,9.504338399569194
995,-0.012713462203585853,-4.9372746308644615,6.074566578865051
996,-0.007330131271737627,-4.922078212102254,19.99261859258016
997,-0.011823464503201346,-4.915305773417155,19.670824241638183
998,-0.013150494847650407,-4.9069459438323975,9.446766710281372
999,-0.0034770850868274766,-4.904752858479818,6.142609477043152
1000,-0.01651305254587593,-4.9039611180623375,3.1572649757067364
1001,0.007932443885753553,-4.921970844268799,31.22848154703776
1002,-0.008042794233188034,-4.921952104568481,75.11983998616536
1003,-0.015046921948669478,-4.923545471827189,35.48311398824056
1004,-0.0130528391940364,-4.927183771133423,16.681216780344645
1005,-0.01617202111907924,-4.929143301645914,8.052990651130676
1006,-0.0156891911290586,-4.933514515558879,6.293875026702881
1007,-0.006634571131629249,-4.931193574269613,6.307409699757894
1008,-0.009757557014624278,-4.92797786394755,21.010698986053466
1009,-0.014569818597131719,-4.926999203364054,20.542188771565755
1010,-0.012242365950563302,-4.921438058217366,11.729413668314615
1011,-0.014222393995927026,-4.916637134552002,7.348893253008525
1012,-0.017679753308766522,-4.921215073267619,3.3625184138615927
1013,0.00987478496778446,-4.9361158529917395,25.085857772827147
1014,-0.002167838947692265,-4.93753121693929,75.71281547546387
1015,-0.012105492117552786,-4.935246388117473,39.21798820495606
1016,-0.01237187795729066,-4.934751892089844,17.389454078674316
1017,-0.006934625478849436,-4.9328382809956866,8.426379934946697
1018,-0.011637058679480106,-4.9274298826853435,7.361765336990357
1019,-0.008158542634919285,-4.915509160359701,7.547134184837342
1020,-0.016462219379172895,-4.899295886357625,9.112238009770712
1021,-0.0019741863439170023,-4.891617472966512,30.09768600463867
1022,-0.007018514237521837,-4.882125171025594,13.245470603307089
1023,-0.010205595370401473,-4.869047562281291,8.484416675567626
1024,-0.01883973237903168,-4.866147677103679,2.966260552406311
1025,-0.00984462351577046,-4.871853605906169,25.10810311635335
1026,-0.005229387707853069,-4.869330342610677,68.33653577168782
1027,-0.00597869206200509,-4.86775180498759,63.78588651021322
1028,-0.01837534804168778,-4.8699435551961265,18.439309724171956
1029,-0.014124805860531827,-4.872824494043986,8.836149915059407
1030,-0.005799680620354289,-4.8707694212595625,8.056468884150187
1031,-0.011076129806072761,-4.864749940236409,6.964970167477926
1032,-0.022357357394260664,-4.8760285059611,8.202713060379029
1033,-0.008058923375210724,-4.878961451848348,17.6569034576416
1034,-0.010487311263568699,-4.878924004236857,18.971598370869955
1035,-0.012481517041790843,-4.8751053015391035,10.083680486679077
1036,-0.02146988869353663,-4.873009602228801,2.009277574221293
1037,-0.00657382026159515,-4.8716639677683515,14.281335322062175
1038,-0.009846149730340889,-4.872269169489543,74.45396118164062
1039,-0.0073099392660272615,-4.87103164990743,79.89093246459962
1040,-0.01379649203736335,-4.871295245488485,23.47768611907959
1041,-0.01682248409294213,-4.868242645263672,9.571006067593892
1042,-0.008665969694266095,-4.861671876907349,9.361631759007771
1043,-0.012075806339271366,-4.862810897827148,7.736606709162394
1044,-0.02045527754574626,-4.862500778834025,7.267864259084066
1045,0.0010615340899676085,-4.869739500681559,20.39333257675171
1046,-0.014719465304127273,-4.871009318033854,16.900189208984376
1047,-0.01190217750845477,-4.867581001917521,10.765838066736857
1048,-0.023011675189870098,-4.867259470621745,2.40808242559433
1049,-0.013781354599632322,-4.870113325119019,6.301014518737793
1050,-0.0019007255497854203,-4.863308302561442,47.15555477142334
1051,-0.0030113282089587303,-4.863606230417887,84.43442281087239
1052,-0.011071048692489665,-4.862309980392456,29.551836204528808
1053,-0.016590795984181266,-4.860611041386922,9.681208101908366
1054,-0.007656838063849136,-4.856857204437256,9.352523024876913
1055,-0.009936721749060478,-4.851952870686849,9.255374193191528
1056,-0.011001458930938195,-4.849118296305338,7.3228788057963055
1057,-0.008407555759185925,-4.847641928990682,18.45830055872599
1058,-0.007026602120216315,-4.842982769012451,17.691672865549723
1059,-0.015616135533976679,-4.8428062915802,8.393368681271872
1060,-0.01148859528787701,-4.839627011617025,4.120691156387329
1061,-0.014044177322648465,-4.840375582377116,4.164025974273682
1062,0.02823403968553369,-4.833747514088949,36.454012362162274
1063,-0.003026235058981304,-4.833253177007039,84.69116287231445
1064,-0.013357168765893827,-4.832891591389974,24.9080535252889
1065,-0.014377264111923674,-4.830704212188721,13.218384965260823
1066,-0.011923456944835683,-4.827812306086222,10.54433692296346
1067,-0.010220565200628091,-4.825070889790853,8.641582695643107
1068,-0.01880972757935524,-4.820901123682658,6.245229466756185
1069,-0.009996703928724553,-4.811680523554484,19.717375882466634
1070,-0.015024703813833185,-4.799601395924886,21.36539977391561
1071,-0.015803748073327975,-4.797811476389567,8.760510842005411
1072,-0.008648777312676733,-4.802033948898315,5.654334211349488
1073,-0.01322829826628246,-4.805993461608887,4.333795913060507
1074,0.004252924428631862,-4.800939003626506,31.244023323059082
1075,-0.003775289894353288,-4.796288426717123,84.24451751708985
1076,-0.007409812284943958,-4.795354143778483,33.96370601654053
1077,-0.007284630687596897,-4.792936452229818,17.254955037434897
1078,-0.014652090744736295,-4.789519913991293,8.553450123469036
1079,-0.013860275022064645,-4.78656808535258,6.233496356010437
1080,-0.010404304812739913,-4.787057415644328,6.316243728001912
1081,-0.007602500636130572,-4.776675367355347,21.42779452006022
1082,-0.0157273349002935,-4.771121962865194,19.51651627222697
1083,-0.00699969829681019,-4.764106400807699,11.525573762257894
1084,-0.01081467949746487,-4.764257605870565,7.17242005666097
1085,-0.017906900223655004,-4.759582948684693,3.8012476603190106
1086,0.0023027141578495502,-4.751432689030965,25.605549081166586
1087,-0.0027531257675339777,-4.7490380764007565,87.2986234029134
1088,-0.01583500156411901,-4.750547711054484,41.64791653951009
1089,-0.01104141100756048,-4.750278155008952,23.155916500091553
1090,-0.01367313958471641,-4.750187508265177,8.923625508944193
1091,-0.01707383491254101,-4.752566337585449,7.559292960166931
1092,-0.010552245805350443,-4.754514980316162,7.595783154169719
1093,-0.02146779713026869,-4.747687260309855,8.516380262374877
1094,-0.010427792028834423,-4.7348712603251135,30.2189998626709
1095,-0.0094477864583799,-4.733457803726196,13.204753843943278
1096,0.0014761500468011945,-4.740755351384481,8.038066514333089
1097,-0.01379664104897529,-4.750416612625122,3.098410065968831
1098,0.02553971700059871,-4.77658044497172,25.150824801127115
1099,-0.006305057366747254,-4.777758693695068,77.7634490966797
1100,-0.008176981933259716,-4.777522087097168,81.04035669962565
1101,-0.013059927224336814,-4.777671511967977,20.751703230539956
1102,-0.015130610212994118,-4.774130694071451,10.497488609949748
1103,-0.00870604407779562,-4.773759969075521,8.863723373413086
1104,-0.012235623318701982,-4.7694897492726644,7.7292147715886435
1105,-0.02248052416058878,-4.758195908864339,8.567036406199138
1106,-0.00888427566581716,-4.748283402125041,18.312608909606933
1107,-0.011742973269429057,-4.740130615234375,17.858437379201252
1108,-0.017778282628084223,-4.731590143839518,9.362478303909302
1109,-0.02071365190058714,-4.726490577061971,2.029050024350484
1110,-0.007499989329759652,-4.713424332936605,16.51321137746175
1111,-0.0074683606546993055,-4.710473823547363,76.57738024393717
1112,-0.006825925127486698,-4.709713459014893,91.91601371765137
1113,-0.00825181336646589,-4.709588114420573,26.309398905436197
1114,-0.011952505759351577,-4.708609867095947,11.159472751617432
1115,-0.004351349906452621,-4.702233743667603,9.019653383890788
1116,-0.013299068141107758,-4.702644793192546,8.459882720311482
1117,-0.019672840849185982,-4.709426132837931,6.827216339111328
1118,-0.007871168456040323,-4.7200435956319176,19.30827916463216
1119,-0.012510345532791688,-4.715752474466959,16.521232159932456
1120,-0.014309972679863373,-4.712504561742147,9.660243542989095
1121,-0.0225207148847403,-4.708572181065877,2.583735187848409
1122,-0.0030556505313143133,-4.699199485778808,7.181421359380086
1123,-0.0010872026837508504,-4.69814395904541,50.129659271240236
1124,-0.006247402285225689,-4.697688929239908,85.13215777079265
1125,-0.010743671173501449,-4.695932658513387,27.820125389099122
1126,-0.011349113123045148,-4.691412274042765,9.176640590031942
1127,-0.00229359205889826,-4.692358605066935,9.508932209014892
1128,-0.006305676116608083,-4.676229826609293,9.648231999079387
1129,-0.010260822213604115,-4.6687716801961265,8.323967043558756
1130,-0.013790346262976528,-4.674844249089559,18.12422800064087
1131,-0.01091986861732342,-4.679574839274088,17.692255051930747
1132,-0.01479937001131475,-4.675132799148559,8.455155944824218
1133,-0.01411769587963742,-4.661830949783325,3.3447900295257567
1134,-0.0153374502590547,-4.66022424697876,3.9419646978378298
1135,0.003492302851130565,-4.657101837793986,33.09336732228597
1136,-0.0067486636825681975,-4.655575068791707,83.3842840830485
1137,-0.009062262543011457,-4.654206037521362,26.928624852498373
1138,-0.01745952832667778,-4.65533709526062,11.401751550038655
1139,-0.011793123538761089,-4.656845378875732,9.923392057418823
1140,-0.01108596622167776,-4.662925815582275,9.112311442693075
1141,-0.013484549219720065,-4.6574323336283365,6.576148692766825
1142,-0.01343315545624743,-4.644724766413371,20.026981099446616
1143,-0.008554724499117584,-4.641004053751628,22.004275925954182
1144,-0.011080223966079454,-4.641524283091227,8.165446376800537
1145,-0.01074809410298864,-4.6321608543396,4.999691907564799
1146,-0.015471577807329596,-4.6290450890858965,4.480595246950785
1147,0.020982107201901575,-4.625169150034586,26.76630884806315
1148,-0.009376719960710034,-4.6258062044779455,68.45958048502604
1149,-0.012698654861499866,-4.627352714538574,32.1568411509196
1150,-0.01678694537646758,-4.626690626144409,15.042926184336345
1151,-0.01102831366006285,-4.618619076410929,8.288682301839193
1152,-0.016013023777243993,-4.611344083150228,6.346556401252746
1153,-0.008772410328189532,-4.607996129989624,6.118101032574971
1154,-0.00507051496921728,-4.595030482610067,23.03972142537435
1155,-0.01446114491748934,-4.593966738382975,18.76215206782023
1156,-0.019760813878383486,-4.5933481852213545,11.541072209676107
1157,-0.018038194409261146,-4.596083847681681,6.8017399152119955
1158,-0.017977234232239424,-4.604445298512776,3.4805123527844746
1159,0.004815910875913687,-4.640524991353353,25.05664850870768
1160,-0.004762753932906586,-4.648074054718018,74.16552174886068
1161,-0.010264405575192844,-4.649554840723673,36.71021995544434
1162,-0.01520701755786528,-4.648775815963745,16.766859658559163
1163,-0.013536623534552443,-4.649435154596964,8.153438798586528
1164,-0.010194457982409706,-4.6505475521087645,6.8690516471862795
1165,-0.013090048144901327,-4.661450227101644,7.0519500096639
1166,-0.01716205708216876,-4.671874364217122,9.707641665140788
1167,-0.00999742473650258,-4.673676681518555,28.832611719767254
1168,-0.01251361426936152,-4.670662005742391,12.713097349802654
1169,-0.008033879064411546,-4.669464365641276,7.562852629025778
1170,-0.029859739169478417,-4.675441773732503,2.775472116470337
1171,-0.002692099629590909,-4.686693318684896,22.593610127766926
1172,-0.0014841624690840642,-4.689673932393392,72.50711860656739
1173,-0.010365054795208077,-4.6903709729512535,54.99691263834635
1174,-0.009028278641441527,-4.691748317082723,17.791351954142254
1175,-0.013544573436956853,-4.692805735270182,8.166677761077882
1176,-0.013402713266744588,-4.690614032745361,7.858230185508728
1177,-0.020712061761878432,-4.69006560643514,6.843217587471008
1178,-0.017590523443262403,-4.688151470820109,8.302927780151368
1179,-0.012070109974592924,-4.681763935089111,18.19230031967163
1180,-0.01927193993081649,-4.677790482838948,15.24135217666626
1181,-0.013775955613042849,-4.6837040742238365,9.424795548121134
1182,-0.02512569942822059,-4.674753952026367,2.0781508088111877
1183,-0.009843905619345606,-4.660213645299276,17.070205370585125
1184,-0.005651506878590832,-4.662600342432658,72.96443977355958
1185,-0.007896882562393633,-4.6638961633046465,75.48341128031413
1186,-0.009274946661510816,-4.662091795603434,23.559256649017335
1187,-0.0157781435836417,-4.65887778600057,8.918612511952718
1188,-0.01624299637041986,-4.654963588714599,9.037960696220399
1189,-0.012183911508570115,-4.656100432078044,7.32387642065684
1190,-0.029495642365266878,-4.66183508237203,6.548987023035685
1191,0.030614855140447615,-4.659027735392253,19.392955589294434
1192,-0.0019192511584454526,-4.659829711914062,16.066339619954427
1193,-0.015524967404780909,-4.663221295674642,10.010707791646322
1194,-0.021583162733198453,-4.6693124612172445,2.19287238518397
1195,-0.020964961301069708,-4.671843401590983,8.288652404149373
1196,-0.0025614347192458808,-4.667590649922689,49.224494298299156
1197,-0.006011274837267895,-4.666201241811117,82.37718302408854
1198,-0.010867254919139669,-4.666134246190389,28.639241472880045
1199,-0.01506713714528208,-4.666591707865397,8.414184045791625
1200,-0.012947195838205517,-4.669795036315918,8.876060875256856
1201,-0.007687648533222576,-4.659607537587484,8.604601502418518
1202,-0.01666787409534057,-4.656511481602987,7.037350177764893
1203,-0.0013080828473903238,-4.662652635574341,19.55843070348104
1204,-0.01163065388876324,-4.6662806669871015,16.632418060302733
1205,-0.010729686885800524,-4.667113637924194,8.170716778437297
1206,-0.019865223474334927,-4.672680648167928,3.414938147862752
1207,-0.006521895374074423,-4.675428899129232,3.7606597503026324
1208,0.014499591768253595,-4.674673096338908,35.98932202657064
1209,-0.007776931809106221,-4.675103076299032,69.85974159240723
1210,-0.008412717569929859,-4.674199914932251,29.103001721700032
1211,-0.014077171870061042,-4.670682652791341,10.024301258722941
1212,-0.015147843685311576,-4.6604349931081135,8.742555634180706
1213,-0.01176403194743519,-4.648782587051391,7.889280486106872
1214,-0.006498783877274642,-4.637198893229167,5.686576795578003
1215,-0.011388856694490338,-4.623031806945801,19.770382340749105
1216,-0.011622129442791144,-4.612783813476563,19.077844429016114
1217,-0.016393384931143375,-4.608295408884684,7.939472675323486
1218,-0.009609218769279929,-4.607612530390422,4.928234958648682
1219,-0.018235910629543165,-4.597007020314535,3.6240004777908323
1220,-0.004638773656915873,-4.58172976175944,27.559721755981446
1221,-0.0076298623462207615,-4.579711564381918,68.11942876180014
1222,-0.009400940139494196,-4.579919672012329,30.456081326802572
1223,-0.012029765410503993,-4.5794958432515465,14.628216425577799
1224,-0.014836122837732547,-4.577133591969808,7.514793221155802
1225,-0.010728228198907648,-4.5715725739796955,6.428176641464233
1226,-0.013814448530320078,-4.56710368792216,6.425452780723572
1227,-0.013175905449315906,-4.574466037750244,19.76161333719889
1228,-0.011184296143862108,-4.575707912445068,17.5892609278361
1229,-0.01028855901871187,-4.570836369196574,11.123213863372802
1230,-0.009774296658967311,-4.558560593922933,7.007228827476501
1231,-0.013194237075125178,-4.551839431126912,3.275658392906189
1232,0.028152254945598542,-4.5438602288564045,25.125245507558187
1233,-0.0025173690752126276,-4.544283008575439,72.2388682047526
1234,-0.012003486024332233,-4.544344282150268,36.189954121907554
1235,-0.014620707089003796,-4.544727420806884,15.469545491536458
1236,-0.016078435497668884,-4.549779017766316,6.946687404314677
1237,-0.011664374087316295,-4.552421283721924,6.359609381357829
1238,-0.00965117730665952,-4.538005081812541,6.833835943539937
1239,-0.020298906431222955,-4.527158912022909,8.401214838027954
1240,-0.007849920727312564,-4.520738871892293,26.63826103210449
1241,-0.009634877566713839,-4.519694805145264,11.85500504175822
1242,-0.01038736270274967,-4.521931759516398,7.070655775070191
1243,-0.018952448569082965,-4.522755066553752,2.588528347015381
1244,0.01041884184620964,-4.532838916778564,22.67773815790812
1245,-0.008505993385915645,-4.537709108988444,64.05084012349447
1246,-0.011539957897427181,-4.539127651850382,45.44212996164958
1247,-0.01002945196426784,-4.539998642603556,15.721592489878336
1248,-0.015999031866279743,-4.535395606358846,7.434246555964152
1249,-0.013261786566969629,-4.52695647875468,7.06649386882782
1250,-0.012668507096047202,-4.509121100107829,6.891390967369079
1251,-0.02105459687882103,-4.50951091448466,7.697030766805013
1252,-0.0032726348843425514,-4.509570741653443,17.971445496877035
1253,-0.015233898188428914,-4.507847515741984,15.092781766255696
1254,-0.01615873381185035,-4.501259469985962,8.586067851384481
1255,-0.02448552850692067,-4.504993232091268,1.7440391500790915
1256,-0.0026466553254673878,-4.509788846969604,15.31584431330363
1257,-0.0013712680413542936,-4.507183281580607,68.65043703715007
1258,-0.00860360956855099,-4.507052977879842,71.3334196726481
1259,-0.00790682811057195,-4.504068597157796,22.16225907007853
1260,-0.015023681168289234,-4.5020193735758465,8.37638030052185
1261,-0.009593955551584562,-4.495477120081584,9.153166937828065
1262,-0.014585885712100814,-4.489318116505941,7.6590532223383585
1263,-0.01534872828439499,-4.476486603418986,6.273845132191976
1264,-0.016806513173893714,-4.454431422551473,18.663380082448324
1265,-0.012391553259415862,-4.448291238149007,14.835884030659994
1266,-0.017045109268898764,-4.444118865331014,9.564494053522745
1267,-0.027612501538048187,-4.441743405659993,2.091906487941742
1268,-0.023201315896585584,-4.436484924952189,7.535147285461425
1269,-0.00020387347224944582,-4.434103314081828,52.0593807220459
1270,-0.00874681961092089,-4.433906666437784,74.36510874430338
1271,-0.009512705829304953,-4.433762502670288,26.190109539031983
1272,-0.013866570181562565,-4.4297602812449135,8.193829679489136
1273,-0.009353777106540898,-4.424497636159261,8.524057451883952
1274,-0.01317592109310984,-4.420307652155558,8.339052112897237
1275,-0.01248966477966557,-4.4108490467071535,6.698709472020467
1276,0.013431820343248546,-4.412225325902303,19.67729206085205
1277,-0.008132463096505187,-4.408968702952067,15.507697010040284
1278,-0.011769802474494403,-4.407787926991781,7.832757743199666
1279,-0.020683566868926088,-4.416886345545451,3.2176202297210694
1280,-0.024102055483187237,-4.4347346464792885,3.4748233556747437
1281,0.007369233199278824,-4.442772277196249,37.90224418640137
1282,-0.007574523354802901,-4.4449939409891766,74.76769358317057
1283,-0.008393167448230088,-4.445858033498128,28.274624506632488
1284,-0.016165792497243578,-4.441147883733113,9.217880582809448
1285,-0.014302621428699543,-4.4339430650075276,8.235617637634277
1286,-0.010226610815152526,-4.426672426859538,7.627705852190654
1287,-0.011919358155379693,-4.423409159978231,6.253817303975423
1288,6.847675540484488e-05,-4.422826210657756,18.852065722147625
1289,-0.0170259004070734,-4.433537562688191,17.70824276606242
1290,-0.019115352576288085,-4.4341664950052895,7.649598026275635
1291,-0.01955653165496187,-4.426535240809122,4.927231017748515
1292,-0.01991703271244963,-4.415286715825399,3.233083498477936
1293,0.0028512979469572505,-4.392654101053874,30.95840950012207
1294,-0.006031726941243202,-4.388088941574097,70.84718284606933
1295,-0.01591897561205163,-4.3905367692311605,26.722448539733886
1296,-0.013106461105053313,-4.392567873001099,11.927819013595581
1297,-0.01918991150644918,-4.390903774897257,7.104211791356405
1298,-0.014779778243973852,-4.392920478185018,6.272319666544596
1299,-0.008938528339300925,-4.393437115351359,5.967986933390299
1300,-0.0105690251220949,-4.387419033050537,19.452353064219157
1301,-0.014878408310081189,-4.386398808161418,16.958151149749757
1302,-0.01411945814761566,-4.385203663508097,11.168896007537843
1303,-0.01809956026748599,-4.3848478158315025,7.211367646853129
1304,-0.020106234541162848,-4.3792315800984705,3.2512524763743085
1305,0.0026719448777536552,-4.3760558605194095,28.004009183247884
1306,-0.005503773460319886,-4.376495345433553,75.85823364257813
1307,-0.015291965216359433,-4.377504793802897,33.03873901367187
1308,-0.017352909602535268,-4.3781188805898035,14.479732290903728
1309,-0.016225936263799666,-4.373955281575521,6.540914845466614
1310,-0.008351282325262825,-4.364963897069296,6.155780220031739
1311,-0.012750038923695684,-4.3544186433156336,7.081948916117351
1312,-0.02040750894229859,-4.339419587453206,8.304086287816366
1313,-0.008237449766602368,-4.322480424245199,24.973008823394775
1314,-0.012516016377776395,-4.317147080103556,12.45339035987854
1315,-0.01265977971876661,-4.322881285349528,7.43312603632609
1316,-0.01990687622067829,-4.317674462000529,2.7512794534365335
1317,0.011964524756573761,-4.305642382303874,22.178935496012368
1318,-0.0068226636312222885,-4.3045568307240805,78.07366803487142
1319,-0.015376961595999697,-4.3024582703908285,41.592559496561684
1320,-0.01239332880747194,-4.301159493128458,17.116192213694255
1321,-0.022067753605855008,-4.302362171808879,8.122867774963378
1322,-0.012210257891759587,-4.30025232632955,7.270203057924906
1323,-0.010647082421928643,-4.293045234680176,7.394691356023153
1324,-0.023995237890752228,-4.295457935333252,7.387445227305094
1325,0.013908262985448042,-4.2952791055043535,16.651140371958416
1326,-0.008271743558968108,-4.306926123301188,15.281386057535807
1327,-0.016267198029284675,-4.308426221211751,7.721512746810913
1328,-0.028061982865134876,-4.301857821146647,1.565462346871694
1329,0.007823019264590888,-4.29012098312378,16.337975819905598
1330,-0.001992876672496398,-4.28981647491455,68.46976191202799
1331,-0.009754252739367076,-4.289279238382975,69.55278612772624
1332,-0.008146281862476219,-4.288038762410482,21.571075026194254
1333,-0.018245225620315372,-4.28876854578654,7.955825082461039
1334,-0.011788195193124315,-4.289822403589884,9.227947656313578
1335,-0.006708700764769067,-4.288767671585083,8.133917450904846
1336,-0.019860674964729697,-4.297310129801432,6.677071030934652
1337,0.00486830323934555,-4.3079194068908695,18.09261277516683
1338,-0.0123437946739917,-4.306102148691813,15.629667631785075
1339,-0.01965054398557792,-4.31092217763265,9.393941831588744
1340,-0.02200402564679583,-4.306883716583252,2.057972057660421
1341,-0.012451802667540809,-4.289715178807577,7.8023595650990805
1342,-0.0041940240422263745,-4.297398424148559,49.06605072021485
1343,-0.0035201853985199704,-4.298636325200399,76.62651481628419
1344,-0.009154415492957924,-4.297093057632447,26.676614379882814
1345,-0.016112072007187332,-4.294229682286581,7.944334451357523
1346,-0.014940896661331256,-4.287577613194784,10.561205164591472
1347,-0.004521388731275996,-4.285969336827596,9.604349501927693
1348,-0.01775478571653366,-4.2897758960723875,7.110124778747559
1349,-0.007336099414775769,-4.289470767974853,18.819759972890218
1350,-0.012527079547483784,-4.282749478022257,15.258010546366373
1351,-0.018014800952126583,-4.28105951944987,7.905361620585124
1352,-0.020083452648638436,-4.274664799372355,3.104990593592326
1353,-0.008900687090742092,-4.279826752344767,3.6467636108398436
1354,0.008342051088887577,-4.264994208017985,36.52974936167399
1355,0.0004330475504199664,-4.259994618097941,76.85094413757324
1356,-0.005937784906321516,-4.258260949452718,25.84079500834147
1357,-0.018762145851117868,-4.2571367740631105,9.416256682078044
1358,-0.01734535180342694,-4.255257654190063,7.980107204119364
1359,-0.013372701633488759,-4.248672580718994,7.725253280003866
1360,-0.009750713315831187,-4.255081844329834,6.064421312014262
1361,-0.003409593866672367,-4.267561467488607,19.355867354075112
1362,-0.017475207677731912,-4.25825564066569,17.92273057301839
1363,-0.015171055814668459,-4.251722272237142,7.2692160924275715
1364,-0.016466808840050362,-4.240866994857788,4.431193089485168
1365,-0.014703687792643905,-4.2349002679189045,3.564474940299988
1366,0.004661526818138858,-4.235193316141764,30.580618794759115
1367,-0.004222753100718061,-4.235761149724325,69.10221150716146
1368,-0.00970882863815253,-4.23550542195638,26.98691488901774
1369,-0.017354379338212312,-4.2401933670043945,11.088126595815023
1370,-0.010837707148554424,-4.237211736043294,7.374467611312866
1371,-0.016060869632444033,-4.219418366750081,6.649455189704895
1372,-0.009521665629775574,-4.209770011901855,5.832973114649454
1373,-0.0018884187748578066,-4.21464786529541,19.96491403579712
1374,-0.009272192007241149,-4.218312740325928,15.929165903727213
1375,-0.014984531785982351,-4.214002625147502,10.436732498804728
1376,-0.014593716749611,-4.210662412643432,6.508417272567749
1377,-0.015728232683613896,-4.206527042388916,3.190952698389689
1378,0.011986594247476508,-4.192096773783366,25.61586939493815
1379,-0.0020480788429267705,-4.189275328318278,76.85234991709392
1380,-0.014222129911649973,-4.187732664744059,33.635495821634926
1381,-0.016274578340138155,-4.185174210866292,14.987728595733643
1382,-0.01493922556983307,-4.185670884450277,6.4898120323816935
1383,-0.013129674398805946,-4.187976932525634,5.52699081103007
1384,-0.014358672945915411,-4.177784109115601,6.3402852535247805
1385,-0.014615848521740797,-4.174195830027262,11.325009822845459
1386,-0.007359745299133162,-4.17024253209432,22.878940645853678
1387,-0.02107660366843144,-4.1695858637491865,11.565851132074991
1388,-0.010039157022644456,-4.156917874018351,7.066485857963562
