,pg_losses,entropy_losses,value_losses
477,-0.012717389147049592,-6.071631971995036,3.663338867823283
478,-0.0009215201387026658,-6.072370497385661,33.771098391215006
479,-0.002917436839682826,-6.073088391621908,86.32540092468261
480,-0.005977663250572126,-6.0692373752594,30.126693344116212
481,-0.006199273132854917,-6.063616609573364,15.541079457600912
482,-0.008428767998702824,-6.064633099238078,13.414470195770264
483,-0.006285519418694699,-6.0635596434275305,8.85518832206726
484,-0.005137095066796367,-6.054520591100057,5.039288210868835
485,-0.0010704197377587358,-6.055599610010783,21.552987829844156
486,-0.007816526645183331,-6.05620109240214,24.779319445292156
487,-0.005938594206478835,-6.052677981058756,14.17698761622111
488,-0.009930256082831572,-6.051844247182211,5.912489906946818
489,-0.011035889464740952,-6.027600955963135,3.0558424949645997
490,-0.0008896150179983427,-6.020730686187744,31.241623306274413
491,-0.006897139528882689,-6.020846589406331,70.90544077555339
492,-0.006576255821467688,-6.021607780456543,40.3602705637614
493,-0.005193721081983919,-6.024340295791626,20.880335394541422
494,-0.008817016220806788,-6.025822385152181,16.176179854075112
495,-0.008471105193408827,-6.021233733495077,7.710300270716349
496,-0.0031100557370033737,-6.017617400487264,7.076010926564535
497,-0.014916971975859875,-6.021360778808594,17.580067984263103
498,-0.008017002690273027,-6.027964019775391,25.352079264322917
499,-0.007998371271726985,-6.026230239868164,17.834508721033732
500,-0.005398208737218132,-6.020496145884196,7.034397808710734
501,-0.011867100295300284,-6.015225553512574,2.9114803075790405
502,-0.0006621487943145136,-6.016358200709025,27.471850395202637
503,-0.004167082892187561,-6.017498270670573,81.0278865814209
504,-0.005643518331150214,-6.01235982577006,49.74649136861165
505,-0.008431310538435354,-6.008817068735758,22.521513843536376
506,-0.007425879559013993,-6.0075980981191,16.13223240375519
507,-0.007856292863531658,-6.0075505892435705,8.376327562332154
508,-0.006652141752419993,-6.005205535888672,7.5974344650904335
509,-0.01304121813736856,-5.993875312805176,8.821835358937582
510,0.0015788710385095327,-5.97969799041748,34.40323797861735
511,-0.008159279667112666,-5.979919910430908,14.87164560953776
512,-0.004436305615430077,-5.979283364613851,7.389448451995849
513,-0.021005039367203913,-5.991366974512736,2.1612130403518677
514,0.0020180054164181155,-6.00235390663147,24.1357852935791
515,-0.0009042626778182239,-6.001878643035889,59.564579010009766
516,-0.007777624764518502,-5.999661922454834,92.01745274861653
517,-0.005462889473225611,-5.997965701421102,25.19561096827189
518,-0.006430559908039868,-5.992214361826579,15.5225976785024
519,-0.007908866815463019,-5.991111453374227,9.392838128407796
520,-0.009249870715818058,-5.998134422302246,7.334543609619141
521,-0.012926792070114363,-6.011810255050659,9.196997133890788
522,-0.00990226943201075,-6.012215646107991,21.612580839792887
523,-0.011396759434137493,-6.0071927865346275,26.395841312408447
524,-0.006822997766236464,-6.00543441772461,10.049428113301595
525,-0.017038008623057977,-6.014856688181559,3.3595558802286782
526,-0.013716585709092517,-6.027436335881551,8.397417243321737
527,-0.0017427428625524043,-6.028768428166708,66.03698552449545
528,-0.0020261323921052584,-6.028214613596599,86.13332354227701
529,-0.006542935351899359,-6.028824043273926,25.353043937683104
530,-0.0052469656176981514,-6.029148467381796,11.564434671401978
531,-0.00211601381500562,-6.032439168294271,10.98454990386963
532,-0.006561536772642285,-6.032007551193237,7.781259648005167
533,-0.016046191724793366,-6.031750599543254,8.822277037302653
534,0.0033566553077738113,-6.017024866739908,20.89706106185913
535,-0.00906535480171442,-6.017083470026652,25.121074867248534
536,-0.006170825313893147,-6.018662166595459,9.783369779586792
537,-0.014696717634797097,-6.023271910349528,4.177926516532898
538,-0.013738304458092898,-6.026792605717977,4.356306076049805
539,-0.0009528354469997188,-6.029575268427531,44.25808836619059
540,-0.0043178004764437596,-6.029572200775147,90.36801134745279
541,-0.0059443546827727305,-6.028926881154378,29.816439628601074
542,-0.005854874952152992,-6.030126476287842,14.32068788210551
543,-0.0035083172231679784,-6.033598438898722,11.731003952026366
544,-0.0037359222420491277,-6.038874514897665,9.390280866622925
545,-0.015768147368604938,-6.041496896743775,5.751614459355673
546,-0.006239205379582321,-6.038053433100383,23.152541955312092
547,-0.007821791692792127,-6.036891746520996,24.002512423197427
548,-0.009975901589496062,-6.031838194529215,8.22056941986084
549,-0.008459206557987878,-6.027283445994059,6.7729614734649655
550,-0.009730598687504729,-6.0222853024800616,3.339932330449422
551,-0.0004810706751110653,-5.997305870056152,33.372796630859376
552,-0.0023374767809097347,-5.994528198242188,84.62018903096516
553,-0.003266310286320125,-5.9969937642415365,28.575016975402832
554,-0.004801137470834268,-6.000558694203694,14.072345209121703
555,-0.007143255416303873,-6.0000998973846436,11.490156666437786
556,-0.008371978865276712,-5.997012360890706,9.043192179997762
557,-0.006311816551412146,-5.994293117523194,4.915748643875122
558,-0.0013649695785716176,-5.995574617385865,21.5261869430542
559,-0.008810100718013322,-5.998202753067017,24.087589327494303
560,-0.008824859836992497,-5.9964203357696535,13.534867064158123
561,-0.011134832482396936,-5.990814590454102,6.073083591461182
562,-0.009616522467695177,-5.995408662160238,3.353128751118978
563,0.005934330130306383,-6.009814675649007,30.78811111450195
564,-0.007389644168627759,-6.013067372639974,71.18309466044109
565,-0.005693375029659364,-6.0119762738545734,39.355780347188315
566,-0.003468674960216352,-6.010809294382731,20.86976251602173
567,-0.009049824097504218,-6.008350022633871,13.191906348864238
568,-0.0060414034058339896,-6.005171283086141,7.133688847223918
569,-0.011192867268497745,-5.9958239237467446,6.323809687296549
570,-0.004990859626559541,-5.988079802195231,21.02182331085205
571,-0.00717130647196124,-5.989538749059041,24.50126396814982
572,-0.006931907281978056,-5.990509796142578,16.79267055193583
573,-0.008134548193144535,-5.984498532613118,6.895713901519775
574,-0.015480831506041189,-5.974574216206869,3.12737017472585
575,0.0058587157943596445,-5.963466835021973,25.166074244181313
576,-0.002595817694479289,-5.959710534413656,72.61536407470703
577,-0.00496453427670834,-5.956334829330444,48.34854621887207
578,-0.007055272830984905,-5.958880758285522,22.122960344950357
579,-0.006028278501859555,-5.959857940673828,14.318599160512289
580,-0.009930392517708242,-5.951885080337524,8.297831042607624
581,-0.004704976757057011,-5.9485936482747395,7.4616878747940065
582,-0.016612729872576892,-5.945736455917358,9.706947962443033
583,-0.009340977505780756,-5.931059153874715,33.34467595418294
584,-0.007054785739940902,-5.925720659891764,16.330376879374185
585,-0.012616386656494191,-5.924557193120321,7.3839701016743975
586,-0.01694381140793363,-5.935119120279948,2.3702996651331585
587,0.0054661927822356425,-5.940779415766398,24.37229340871175
588,-0.002803282020613551,-5.939221445719401,60.619367345174155
589,-0.0022500639800758413,-5.93999392191569,89.09247411092123
590,-0.0063514015879870085,-5.939280335108439,23.099253845214843
591,-0.0065588548003385466,-5.936063941319784,14.068691110610962
592,-0.00577074931691944,-5.938651116689046,9.819607702891032
593,-0.01108648229079942,-5.9326550483703615,7.362540451685588
594,-0.014221187698422,-5.93084184328715,9.07254467010498
595,-0.0012339208430300157,-5.925196250279744,21.04902852376302
596,0.0010277496204556277,-5.918589925765991,23.28140417734782
597,-0.007948375153015755,-5.911263561248779,11.022862641016642
598,-0.013009869871045037,-5.90767682393392,3.5273937622706097
599,-0.003088817954994738,-5.888935009638469,8.737899494171142
600,0.003917805686554251,-5.881731176376343,68.17778231302897
601,-0.004886841744882986,-5.88045015335083,77.01946360270182
602,-0.003544126897274206,-5.878427267074585,24.08478453954061
603,-0.007665237526331718,-5.877256266276041,11.280097039540609
604,-0.004049543407745659,-5.870672559738159,11.740884653727214
605,-0.007893046154155552,-5.869369395573934,7.462663984298706
606,-0.01839750914950855,-5.86433777809143,8.419181315104167
607,-0.0021237935599250097,-5.867344776789348,20.319227759043375
608,-0.008081559559407954,-5.87279478708903,23.217490673065186
609,-0.005325122464758654,-5.874242051442464,10.091747379302978
610,-0.015623607013064126,-5.866278839111328,4.566709526379904
611,-0.014147204437661761,-5.8551057497660315,4.6212980111440025
612,-0.0011566574452444912,-5.838806056976319,42.29747123718262
613,-0.004731420619646087,-5.837739213307699,80.53055979410807
614,-0.00662133345225205,-5.837028868993124,27.57048447926839
615,-0.0050204671104438605,-5.833705584208171,12.745806678136189
616,-0.009234606884031866,-5.830601676305135,12.21392211119334
617,-0.007422572942838694,-5.8332768758138025,8.202188523610433
618,-0.009032347057169925,-5.8301247755686445,6.044141785303752
619,-0.0005470137073037525,-5.819036372502645,22.871692911783853
620,-0.005903953124652616,-5.815192953745524,22.444842497507732
621,-0.009551880389335566,-5.809712076187134,8.848938941955566
622,-0.011735595638553302,-5.806736214955648,6.445080065727234
623,-0.01692560814941923,-5.8130633195241295,3.1761443575223285
624,0.009506946103647352,-5.83181201616923,34.24399318695068
625,-0.0020173976978791566,-5.8348425706227625,95.76378072102865
626,-0.003412586280319374,-5.836023918787638,29.229514821370444
627,-0.007109824624300624,-5.833062569300334,12.317193380991618
628,-0.00763252043252578,-5.82913343111674,10.488966806729634
629,-0.011968756079052885,-5.825403960545858,9.11217443148295
630,-0.010085756933161367,-5.83024050394694,4.5520060380299885
631,-0.004492025408399059,-5.833268451690674,21.392472362518312
632,-0.010310931076916555,-5.843688233693441,23.416473293304442
633,-0.00975520937742355,-5.84425147374471,14.545801146825154
634,-0.007609010817638288,-5.842174609502156,6.827227512995402
635,-0.011716598679777234,-5.837254412968954,3.2860766490300497
636,0.023418945188556486,-5.828466971715291,31.64400431315104
637,-0.003913741867048278,-5.827005132039388,81.3228598276774
638,-0.0053461438738546955,-5.825887298583984,36.97935880025228
639,-0.010289328473785038,-5.82218763033549,20.756110413869223
640,-0.007968396302506639,-5.821534808476766,11.376122101147969
641,-0.010038553347112612,-5.826249472300211,6.378904755910238
642,-0.008559184979336958,-5.825866413116455,5.763662377993266
643,-0.0012963129750763376,-5.8244892120361325,21.33394260406494
644,-0.012257650975758832,-5.813737376530965,23.28870620727539
645,-0.009300848428392784,-5.809139331181844,16.152100642522175
646,-0.008581743084747965,-5.805271069208781,7.247866678237915
647,-0.018649878019156556,-5.803515354792277,3.0387561559677123
648,0.0023346184481245775,-5.783606497446696,25.444635740915935
649,-0.00233445324653682,-5.780195871988933,72.88574434916178
650,-0.013712567548888424,-5.782463963826498,45.639252217610675
651,-0.009179031387126694,-5.783488972981771,18.241771094004314
652,-0.009818641637684778,-5.7857503414154055,11.130768823623658
653,-0.015188766515348107,-5.7779712359110516,7.83736956914266
654,-0.005667578134064873,-5.7693802197774255,6.712577112515768
655,-0.014084890034670632,-5.759113534291585,9.106490643819173
656,-0.003704704437404871,-5.745096365610759,32.721924273173016
657,-0.005109832102122406,-5.739697154362997,16.083427556355794
658,-0.013089054125885013,-5.73840700785319,7.060143884023031
659,-0.013689069822430611,-5.744305737813314,2.5083714564641317
660,0.004819423883842925,-5.748540465037028,24.039300791422527
661,-0.005848550955609729,-5.748117764790853,59.80974057515462
662,-0.005523545628723999,-5.748310454686483,85.49948844909667
663,-0.00711555431043962,-5.746822373072306,20.618721167246502
664,-0.007371812709607184,-5.743101278940837,11.682458265622456
665,-0.007902669138275087,-5.741404390335083,8.406219426790873
666,-0.005049967426263417,-5.735747226079305,6.846998540560405
667,-0.01233517513270878,-5.734317334493001,8.926556984583536
668,-0.005356327560730278,-5.73757069905599,20.573796558380128
669,-0.00763508631013489,-5.735663366317749,22.141586017608642
670,-0.010005531335870425,-5.730549335479736,10.68089394569397
671,-0.016992895433213563,-5.72744148572286,3.127342375119527
672,-0.00869377574029689,-5.725633637110392,10.414893245697021
673,-0.00574859909247607,-5.726037915547689,68.88794186909993
674,-0.00416564434611549,-5.725850931803385,79.51447474161783
675,-0.004774968575899644,-5.725731643040975,23.534426561991374
676,-0.011007258850440849,-5.725712903340658,10.282325744628906
677,-0.00902159455193517,-5.733254766464233,11.224477926890055
678,-0.010995924581167552,-5.737716341018677,7.671527401606242
679,-0.007180047512520105,-5.734492413202921,8.327240546544393
680,-0.0029656688993175825,-5.743522342046102,19.73935556411743
681,-0.006935519723144049,-5.742534065246582,21.898609288533528
682,-0.010275761992670596,-5.736116123199463,10.02624707221985
683,-0.01190620408160612,-5.7291845639546715,3.8464256366093954
684,-0.013128987699747085,-5.7218800703684485,6.540424156188965
685,-0.006790259263167778,-5.718624941507975,42.228986676534014
686,-0.003577146066284816,-5.716045347849528,79.89068044026693
687,-0.004411646876542363,-5.711967293421427,28.526332918802897
688,-0.01052948331926018,-5.707319847742716,11.891090154647827
689,-0.010254361842817162,-5.706075509389241,11.402490131060283
690,-0.00749164471635595,-5.704770962397258,8.333266886075338
691,-0.007403476963130136,-5.704466168085734,6.299927679697673
692,-0.003954729647375643,-5.708016840616862,20.675431346893312
693,-0.00606718315781715,-5.707315476735433,20.55147263209025
694,-0.015421354576634865,-5.703402709960938,7.872518920898438
695,-0.009251389108370252,-5.679596853256226,5.44077844619751
696,-0.009442949135943006,-5.668543513615926,3.329059942563375
697,0.045171904804495476,-5.681522019704183,32.84746220906575
698,0.01092981017548785,-5.685302321116129,88.19987195332845
699,-0.003710072103422135,-5.685396305720011,24.683505376180012
700,-0.008819830634941657,-5.684765815734863,10.845447238286336
701,-0.006750351040197226,-5.68357351620992,11.119590719540914
702,-0.006630723149525389,-5.6840053717295325,8.07358587582906
703,-0.007359166303649545,-5.685603523254395,5.0030249436696375
704,-0.005274097797033998,-5.686646095911661,19.603536891937257
705,-0.005534531734883785,-5.691646178563436,21.73203573226929
706,-0.007801518802686284,-5.695296859741211,13.966327174504597
707,-0.005277675188456972,-5.694315163294474,7.060844500859578
708,-0.011623393784005506,-5.679711961746216,2.798988938331604
709,0.011027396381056558,-5.675956185658773,31.89231980641683
710,-0.0014473547033655146,-5.674947007497152,80.84214261372884
711,-0.008786594991882642,-5.675846529006958,35.13509585062663
712,-0.008954443468974204,-5.675973876317342,21.101584593454998
713,-0.007409594704707464,-5.673963260650635,10.133132123947144
714,-0.007346743923214187,-5.663981978098551,6.186689861615499
715,-0.009926962175328905,-5.654002110163371,5.923885369300843
716,-0.007813943972966324,-5.656171814600627,21.383189646402993
717,-0.012586296991988396,-5.648197237650553,22.573257891337075
718,-0.007860543044322791,-5.637129338582357,14.710360622406006
719,-0.011436503861720364,-5.6266329447428385,7.166284990310669
720,-0.005457816055665413,-5.609317779541016,3.0577367981274923
721,0.005558873883758982,-5.5940580050150555,26.770788701375327
722,-0.003652934179020425,-5.59201283454895,75.25688908894857
723,-0.008532082568854094,-5.591376638412475,42.157619094848634
724,-0.004676837792309622,-5.588532002766927,17.25917666753133
725,-0.005525019861912976,-5.584354718526204,10.185020915667216
726,-0.008019230724312366,-5.581641817092896,8.539499092102051
727,-0.005502034537494182,-5.578172858556112,7.83533624013265
728,-0.018373582030956945,-5.57506202061971,9.26807271639506
729,-0.00838745742997465,-5.574860048294068,31.998582140604654
730,-0.007721979528044661,-5.571670118967692,13.78962197303772
731,-0.005355874666323265,-5.5590425332387285,7.147336705525716
732,-0.01741822500098351,-5.553119405110677,2.2104336977005006
733,0.005546978923181693,-5.558657789230347,23.680534235636394
734,-0.004332179915703212,-5.5601507186889645,58.308675384521486
735,-0.005678668012842536,-5.558549960454305,82.07681833902994
736,-0.009280961784922208,-5.558197689056397,18.744573052724203
737,-0.005997005570679903,-5.558702802658081,10.958229891459148
738,-0.005265839289252957,-5.55276403427124,9.441482345263163
739,-0.0059541790299893664,-5.54211409886678,7.4333673795064295
740,-0.01538680102409368,-5.547428528467814,8.857005929946899
741,-0.0024937576071048777,-5.564179229736328,19.358311907450357
742,-0.008682291130147254,-5.556635729471842,21.204979356129964
743,-0.011035153124248609,-5.55159657796224,10.559598477681478
744,-0.014764080898991476,-5.548448371887207,2.345583419005076
745,-0.007106770986380676,-5.551506185531617,10.45894627571106
746,0.01039334114951392,-5.54296334584554,68.90964914957682
747,-0.003817146477043328,-5.541691303253174,78.09215901692708
748,-0.0052716381188171605,-5.5414596398671465,22.669027233123778
749,-0.006639674822023759,-5.5355780283610025,9.890412696202596
750,-0.005229123844765126,-5.5241605599721275,10.47326693534851
751,-0.009691788060202574,-5.52227341334025,8.242725125948589
752,-0.01622810165087382,-5.5139128049214685,8.632518847783407
753,-0.010363245778717101,-5.501805988947551,21.13703835805257
754,-0.008493560172306994,-5.502012014389038,20.83527863820394
755,-0.017806124926816363,-5.498841921488444,10.101145521799724
756,-0.01642953510551403,-5.501204506556193,3.2115057071050006
757,-0.012709668558090925,-5.510927724838257,5.852270809809367
758,0.0016294072944826137,-5.50825686454773,43.252265230814615
759,-0.005412515661252352,-5.509277741114299,76.87354876200358
760,-0.009495356855525945,-5.510472551981608,34.430770556131996
761,-0.007979744183830916,-5.512183284759521,12.066106462478638
762,-0.004212061435100623,-5.5058387279510494,10.974362889925638
763,-0.007417832488620964,-5.500986369450887,8.790470401446024
764,-0.011202312183255951,-5.491449165344238,6.68889544804891
765,-0.004479766053070004,-5.478040933609009,22.290685812632244
766,-0.004661948815919459,-5.474212121963501,20.35117638905843
767,-0.011174345722732444,-5.4698293526967365,7.80344082514445
768,-0.007592148972131933,-5.448358186086019,4.513623110453287
769,-0.014451459189876914,-5.431369829177856,3.0646265347798667
770,0.009009475729544646,-5.434505478541056,33.59843368530274
771,-0.0015418145495156447,-5.433704980214437,85.90063972473145
772,-0.005140451539773494,-5.4323330561319985,24.987701988220216
773,-0.008720023545902223,-5.4296863079071045,11.453918266296387
774,-0.01019458461087197,-5.430272626876831,9.983692026138305
775,-0.010630223630384232,-5.43564707438151,7.13989667892456
776,-0.0065868008299730715,-5.436306222279867,5.727629200617472
777,-0.00027852074708789587,-5.447802305221558,20.329955037434896
778,-0.007234550298502048,-5.454508972167969,21.38508005142212
779,-0.008632102775542686,-5.455314572652181,12.968420871098836
780,-0.008786419150419533,-5.454322322209676,7.565182129542033
781,-0.01496565096701185,-5.455742661158244,2.847349166870117
782,0.0036070765355058635,-5.461119143168132,32.15241940816244
783,-0.005127260281005875,-5.463723087310791,77.7629015604655
784,-0.008094214719797795,-5.464144007364909,34.738285001118975
785,-0.007854207885005356,-5.464505529403686,20.382400671641033
786,-0.0065933131651642425,-5.457616202036539,9.49204052289327
787,-0.010164090026713287,-5.444919586181641,5.693370501200358
788,-0.00788391378397743,-5.4229470094045,5.476757423082987
789,-0.01417167938586014,-5.406308650970459,23.05413557688395
790,-0.0066414218570571395,-5.397346766789754,22.27634449005127
791,-0.007485174470154258,-5.392372210820516,15.205384810765585
792,-0.004534706853640576,-5.392106405893961,7.9636334101359045
793,-0.015279998791447725,-5.390722131729126,3.2524714430173236
794,0.018812613383245965,-5.383398008346558,27.14756507873535
795,-0.0055494555823012584,-5.3834602038065595,73.27121645609537
796,-0.00880091292783618,-5.386554447809855,40.31247501373291
797,-0.008522624246931324,-5.386458460489909,17.660280672709145
798,-0.016411582326206067,-5.383514388402303,9.618909072875976
799,-0.008974779711570591,-5.388332112630208,7.980021301905314
800,-0.004710019555568578,-5.393297561009725,7.422099574406942
801,-0.02007712391205132,-5.389795668919882,9.179862880706787
802,-0.011726061526375512,-5.373779900868734,31.186943372090656
803,-0.004141307956888341,-5.364681593577067,14.012474536895752
804,-0.007068659138167277,-5.362242380777995,7.919007778167725
805,-0.013568219728767872,-5.364479271570842,2.3462491552035014
806,0.007583611714653671,-5.365153789520264,23.92990239461263
807,-0.0029771933322384333,-5.364997021357218,61.84428698221843
808,-0.006424397191343208,-5.363933118184407,76.3987823486328
809,-0.01152429657522589,-5.363099511464437,18.132141462961833
810,-0.009859204078869274,-5.361155891418457,10.617413703600565
811,-0.01184422723017633,-5.3627923965454105,9.32491606871287
812,-0.008769646680836256,-5.364544010162353,7.995864550272624
813,-0.01607074316901465,-5.365342140197754,9.054305028915405
814,-0.0030382056119075667,-5.3547360102335615,18.38869390487671
815,-0.005667982762194394,-5.351971197128296,19.259291235605875
816,-0.008144586614798754,-5.352404801050822,10.060608386993408
817,-0.016371012994204646,-5.344369427363078,2.026890929539998
818,-0.0012175633028770486,-5.325387414296468,10.304430135091145
819,-0.005893015130034958,-5.322855806350708,67.83594538370768
820,-0.007226121088024229,-5.323055346806844,72.35395838419596
821,-0.00552774230649599,-5.323042837778727,21.52619638442993
822,-0.0104802844619068,-5.322589794794719,9.307757488886516
823,-0.005375775275751948,-5.337123123804728,9.939194583892823
824,-0.010431627176391583,-5.34554705619812,8.449590730667115
825,-0.014225732845564684,-5.342392746607462,8.2902956644694
826,-0.0024241445721903195,-5.336213032404582,19.65407876968384
827,-0.009685007994994521,-5.3335102240244545,18.927713712056477
828,-0.010031957115279511,-5.327489550908407,10.444998057683309
829,-0.011356369759353887,-5.322091563542684,2.754694596926371
830,-0.013093374768504872,-5.334676233927409,4.99178782304128
831,0.004122037308601042,-5.35035982131958,41.10628471374512
832,-0.003645428029752414,-5.3535892804463705,75.36917928059896
833,-0.008550872351042927,-5.355449899037679,31.46378828684489
834,-0.007537003410592055,-5.356400012969971,10.565729681650797
835,-0.003652753036779662,-5.3552089850107825,10.125911275545755
836,-0.0062304444921513396,-5.351974455515544,9.488361803690593
837,-0.007548374868929386,-5.351112381617228,6.8928049882253015
838,-0.0039369476066591835,-5.342572784423828,20.598419348398846
839,-0.006909432727843523,-5.339126571019491,18.605623722076416
840,-0.00845458638650598,-5.341308355331421,7.4867870807647705
841,-0.007972829466840874,-5.347909514109293,3.936979309717814
842,-0.013812192893722871,-5.348041375478108,3.600217254956563
843,-0.005611386086093262,-5.339654938379923,30.029307746887206
844,-0.0026487227936740966,-5.336979007720947,75.1898983001709
845,-0.010974786046911806,-5.33456613222758,27.848393885294595
846,-0.00786069913689668,-5.330443064371745,11.23633631070455
847,-0.009838994909872174,-5.333554395039877,10.34869469801585
848,-0.011534749857946735,-5.334147787094116,8.014000193277996
849,-0.006527238038446134,-5.33526840209961,5.380068810780843
850,-0.0021368573982423794,-5.335079479217529,20.96596097946167
851,-0.008254175925200495,-5.334495337804158,20.489104906717937
852,-0.00876436933564643,-5.335559972127279,12.040722417831422
853,-0.006749071052763611,-5.328907108306884,6.869606097539266
854,-0.013826626628482093,-5.323017263412476,3.1527929743131002
855,0.006922892372434338,-5.317688576380411,30.157976214090983
856,-0.002546545974716234,-5.317675813039144,73.39811210632324
857,-0.006778578563050057,-5.321037228902181,33.20096365610758
858,-0.00796010388197222,-5.320442183812459,20.120231723785402
859,-0.008167109094574698,-5.316646989186605,9.328161748250325
860,-0.011460811893145243,-5.308250792821249,6.054848965009054
861,-0.0041081157221924515,-5.302878697713216,5.880142744382223
862,-0.012188156123738737,-5.298155895868937,21.41565310160319
863,-0.013993279195468252,-5.291088120142619,21.0801962852478
864,-0.007927189200806121,-5.290785773595174,12.575986353556315
865,-0.010933123847159247,-5.2935376008351644,7.398801604906718
866,-0.014229932784413297,-5.298595571517945,3.217504632472992
867,0.00697851034735019,-5.3072658697764075,25.580008252461752
868,-0.004090468461314837,-5.309187157948812,71.08098513285319
869,-0.009159246671091144,-5.307160075505575,40.998513793945314
870,-0.009865036628131445,-5.308917760848999,19.357441457112632
871,-0.014282739251696815,-5.31321153640747,10.486873745918274
872,-0.008424767141211003,-5.312514654795328,8.168862827618916
873,-0.009269461374303015,-5.306170511245727,8.477914086977641
874,-0.012836004607379436,-5.308934768040975,8.883292722702027
875,-0.00856471157943209,-5.299937025705973,33.023389943440755
876,-0.011187354217327083,-5.296363067626953,12.564854987462361
877,-0.00638918555341661,-5.293044503529867,7.772957976659139
878,-0.013452873949427157,-5.311368179321289,2.4436367988586425
879,0.01074800567391018,-5.325713570912679,24.364930470784504
880,-0.00615855238866061,-5.323747555414836,63.85902659098307
881,-0.008122110527862485,-5.322774235407511,70.8803040822347
882,-0.00793799389891016,-5.322034279505412,19.121163622538248
883,-0.010953489780270805,-5.318453788757324,11.252767705917359
884,-0.007422310876427219,-5.320954084396362,9.480303200085958
885,-0.005479084475276371,-5.320193767547607,8.817115529378254
886,-0.019421917991712688,-5.324120251337687,8.89169093767802
887,-0.009415839379410802,-5.335857407251994,16.171046702067056
888,-0.004977060427578787,-5.340656312306722,18.895736026763917
889,-0.007013752171769738,-5.338277339935303,9.641234111785888
890,-0.01618927342351526,-5.340576028823852,1.8935504714647928
891,-0.006468790249588589,-5.348768027623494,10.789995543162028
892,-0.002426751012293001,-5.3497546195983885,61.41721636454265
893,-0.0021606714828521943,-5.349529616038004,70.97616488138834
894,-0.005570723744070468,-5.349875132242839,24.255062929789226
895,-0.008818703043895463,-5.345628261566162,11.13050586382548
896,-0.005703518246688569,-5.3389305432637535,9.997113490104676
897,-0.011539844833653964,-5.3369953791300455,8.79863642056783
898,-0.008511292678304017,-5.337749687830607,7.870526599884033
899,-0.001270645838424874,-5.340508015950521,18.84545529683431
900,-0.010926100200352569,-5.339336013793945,20.040578428904215
901,-0.008982124698619979,-5.339024257659912,9.599679946899414
902,-0.01705272295512259,-5.339322773615519,2.4613139271736144
903,-0.01742270894271011,-5.349270502726237,6.885682106018066
904,-0.005437847304468353,-5.340320237477621,43.62363166809082
905,-0.003419896364600087,-5.338830916086833,81.27364718119303
906,-0.009004558620169216,-5.339842144648234,34.286027844746904
907,-0.007786923669910569,-5.339584636688232,11.2877050558726
908,-0.008537369147719194,-5.332364892959594,10.218823941548665
909,-0.006255433490150608,-5.3369813124338785,9.307701102892558
910,-0.012843822409437659,-5.342504405975342,7.394449027379354
911,-0.004238599821110256,-5.345209773381551,20.54889138539632
912,-0.010685217784096796,-5.338031482696533,17.944568506876628
913,-0.007127839028059194,-5.334691063563029,7.338256279627482
914,-0.01256237383155773,-5.331866327921549,3.7794421593348186
915,-0.017563527633319607,-5.323601659138998,3.45698033173879
916,0.00794997310343509,-5.302275546391805,32.42733313242594
917,-0.0032604089346326267,-5.296678892771403,71.84495557149252
918,-0.005440201963453243,-5.292749134699504,30.83346627553304
919,-0.01132125653869783,-5.290240255991618,12.367858616511027
920,-0.013142819828741874,-5.283841053644816,10.83412086168925
921,-0.005404687269280354,-5.276183621088664,7.895676072438558
922,-0.007546360006866356,-5.27839846611023,5.132442784309387
923,0.0036129098831831166,-5.274623950322469,20.59243590037028
924,-0.004976146241339545,-5.273348490397136,19.198200861612957
925,-0.012258094645706782,-5.269875510533651,10.940371815363566
926,-0.00636468951512749,-5.265703328450521,6.781276837984721
927,-0.012380944883140425,-5.26567219098409,2.9338823676109316
928,0.014034381485544145,-5.256456136703491,28.325610415140787
929,-0.007283175562042743,-5.255742168426513,70.33801536560058
930,-0.007847404711840984,-5.2555290222167965,34.517685381571454
931,-0.011259447173021424,-5.253710238138835,20.58747491836548
932,-0.008861095896766832,-5.253752342859904,9.111244916915894
933,-0.007006849511526525,-5.252714125315348,5.935756238301595
934,-0.010723593939716617,-5.259653520584107,5.167506726582845
935,-0.017108428346303602,-5.264333438873291,20.855655606587728
936,-0.012843226102025559,-5.266553131739299,19.93636163075765
937,-0.006660485521812613,-5.267234977086385,13.25253602663676
938,-0.005467634655845662,-5.2628759702046715,7.264000860850016
939,-0.013253940590948332,-5.255933332443237,3.2390766104062396
940,-0.0016834906185977162,-5.244485410054525,25.32214101155599
941,-0.0072801821089039246,-5.245762983957927,72.38366343180338
942,-0.013117045334850749,-5.243787097930908,41.187564786275225
943,-0.007324634161583769,-5.242018349965414,19.28993953069051
944,-0.010672389713969702,-5.2365282535552975,9.95439155101776
945,-0.008623645324648047,-5.221247180302938,7.404994678497315
946,-0.010271816683234647,-5.206129837036133,7.125302354494731
947,-0.01651744523163264,-5.209700202941894,8.386878442764282
948,-0.005736651596635056,-5.225297753016154,33.24684441884359
949,-0.005545515070358912,-5.229908084869384,13.89658366839091
950,-0.007123546139337122,-5.2335115273793535,7.813278317451477
951,-0.01600154356274288,-5.244457213083903,3.079069805145264
952,0.012470594700425863,-5.260882345835368,24.25492719014486
953,-0.0022081342234741897,-5.26472708384196,63.47738494873047
954,-0.006068344715943871,-5.265296602249146,70.6480770111084
