,pg_losses,entropy_losses,value_losses
953,-0.0021034800321406994,-5.5990430355072025,66.86009966532389
954,-0.009082208312126265,-5.597974602381388,66.45036977132162
955,-0.009582878778261753,-5.594445737202962,18.321234480539957
956,-0.012316172302234918,-5.588075002034505,8.90888969898224
957,-0.011212433471033971,-5.58212316830953,9.05454592704773
958,-0.011247427769315739,-5.582770888010661,7.529300324122111
959,-0.021887356609416504,-5.575191688537598,8.438982407251993
960,-0.007229880099960913,-5.56463820139567,16.93006483713786
961,-0.0076324093504808845,-5.563170146942139,20.493123976389565
962,-0.013644798247454067,-5.561053212483724,10.186566766103109
963,-0.017066347843016652,-5.563113784790039,1.8966535051663718
964,-0.0031475678862382967,-5.55430235862732,11.126558907826741
965,-0.00489420450758189,-5.546503607432047,59.93251393636068
966,-0.005707016144394099,-5.545148181915283,69.28306732177734
967,-0.0029181507037719713,-5.543750015894572,28.162881088256835
968,-0.015936700941529124,-5.541010125478109,10.49566871325175
969,-0.007808529182026783,-5.529649289449056,9.332359425226848
970,-0.009238307264361841,-5.526974566777548,9.13867982228597
971,-0.017011004763965807,-5.523183329900106,8.20955236752828
972,-0.010487308910463374,-5.5170799732208256,19.656904379526775
973,-0.010046622675145046,-5.518516953786214,19.864196332295737
974,-0.00957215694700911,-5.52203483581543,10.472794103622437
975,-0.013522717127731692,-5.519712003072103,2.4997642437616983
976,-0.015589498402550816,-5.518312533696492,5.875129429499308
977,-0.0018480204123382767,-5.510577885309855,44.6677188873291
978,-0.0066086214773046475,-5.508582894007365,73.89328066507976
979,-0.005835323150677141,-5.505727179845175,28.97277406056722
980,-0.013173505533874657,-5.5032018979390465,9.18398159344991
981,-0.01167089951923117,-5.497209485371908,9.6204847017924
982,-0.012539022693332905,-5.49908447265625,8.567398142814636
983,-0.01443927879833306,-5.500298309326172,7.492760022481282
984,0.0005050668803354105,-5.483689022064209,19.74907553990682
985,-0.01311261513522671,-5.482276280721028,19.843787320454915
986,-0.00898143564700149,-5.481668154398601,8.689784463246664
987,-0.017163309381188204,-5.476222197214763,3.339577380816142
988,-0.017529570053253944,-5.473964961369832,3.4249682784080506
989,-0.0013389759386579195,-5.461576684315999,33.69721399943034
990,-0.004647872659067313,-5.459826993942261,74.03794415791829
991,-0.004984417544134582,-5.459747838973999,26.645128122965495
992,-0.011080606918403646,-5.456159083048503,10.059332466125488
993,-0.010918513429351151,-5.4553748289744055,9.01325360139211
994,-0.007466466559950883,-5.453129275639852,8.285159254074097
995,-0.011883955330510313,-5.451469866434733,5.671387624740601
996,-0.016203608540430046,-5.4475674788157145,19.87684990564982
997,-0.013145763174785921,-5.4474717775980634,21.443962128957114
998,-0.01473211970490714,-5.442407353719076,10.624204953511557
999,0.004855979013761195,-5.430787229537964,6.079079222679138
1000,-0.014237460547398465,-5.4118715763092045,3.4689749161402386
1001,0.012399643995255854,-5.410905520121257,29.124622980753582
1002,-0.002217009848876235,-5.411809778213501,67.35824724833171
1003,-0.004475957220226216,-5.413219817479452,35.203938738505045
1004,-0.010603914537932723,-5.416301457087199,16.695242150624594
1005,-0.007243653670108567,-5.41919960975647,8.089492678642273
1006,-0.010936732330204297,-5.4312729676564535,6.55664336681366
1007,-0.0036188292200677098,-5.439051453272501,6.455205217997233
1008,-0.012150313968595583,-5.434745804468791,20.415028476715086
1009,-0.010454264007663975,-5.427512200673421,22.006860097249348
1010,-0.010715524115706405,-5.429236857096354,12.780811500549316
1011,-0.008744220538452889,-5.433104117711385,7.733136185010275
1012,-0.014525816186020772,-5.4233466784159345,3.534918427467346
1013,0.012981666220972935,-5.411846097310384,25.127108319600424
1014,-0.0013476984604494646,-5.4117271423339846,73.49747950236002
1015,-0.008757338442956097,-5.415105215708414,40.521060625712074
1016,-0.009545758739113808,-5.416105810801188,16.801380411783853
1017,-0.011383034475147723,-5.414541562398274,8.077805733680725
1018,-0.016177978527654582,-5.412665907541911,7.246550766626994
1019,-0.008050876716151834,-5.41041620572408,7.9958034435908
1020,-0.013669239027270427,-5.412505515416464,8.65248777071635
1021,-0.00959005900270616,-5.434813976287842,31.25153528849284
1022,-0.006390678880658622,-5.4360442638397215,13.774412234624227
1023,-0.004704858483819407,-5.431304661432902,8.294555393854777
1024,-0.018713261719676667,-5.436900281906128,2.8009910265604656
1025,0.0033817331384246546,-5.448186445236206,23.180853207906086
1026,-0.0032550757459830493,-5.447968610127767,63.31860605875651
1027,-0.01259323702349017,-5.447295331954956,63.90599365234375
1028,-0.010573490718040071,-5.445140727361044,16.957254123687743
1029,-0.004511110172218954,-5.440921703974406,8.850812021891276
1030,-0.0032409762410679833,-5.441952085494995,8.366843167940775
1031,-0.012710912933107466,-5.429537598292033,7.342773906389872
1032,-0.01735474360951533,-5.424830182393392,8.6593337059021
1033,-0.005656158900819719,-5.413090356191,17.16279821395874
1034,-0.010521101729439881,-5.404671414693197,19.185038312276205
1035,-0.00931198796412597,-5.400990390777588,9.599282519022625
1036,-0.015075300926885879,-5.399489307403565,1.8131222327550252
1037,-0.008324707338276009,-5.402158753077189,12.781444549560547
1038,-0.003330715997920682,-5.4005006949106855,67.0338508605957
1039,-0.0041180854937313905,-5.399997123082479,70.76172307332357
1040,-0.006831102422438562,-5.400733232498169,25.757627868652342
1041,-0.011484439422686895,-5.398441918691,10.137360827128093
1042,0.0005070325491639475,-5.403755950927734,9.30795772075653
1043,-0.007863964997037934,-5.399678262074788,8.050247486432394
1044,-0.018149241886567323,-5.396766424179077,7.360555044809977
1045,-0.004893316727022542,-5.388809935251872,19.70231564839681
1046,-0.010203932520623009,-5.387691529591878,18.389612833658855
1047,-0.008039406460981505,-5.382495530446371,10.18137593269348
1048,-0.016897377177762487,-5.37509503364563,2.233910691738129
1049,-0.015759135751674574,-5.369132947921753,6.087166102727254
1050,0.0031385522956649463,-5.36164960861206,42.80363801320394
1051,-0.006530632592815285,-5.358889579772949,74.54377708435058
1052,-0.010509246105599838,-5.357661867141724,27.31861769358317
1053,-0.008814332130229256,-5.358470853169759,8.97743067741394
1054,-0.011684782050239543,-5.357189178466797,9.258519625663757
1055,-0.013521615990127127,-5.356669727961222,8.928010574976604
1056,-0.012410790523669371,-5.356145509084066,7.407678095499675
1057,0.00283057150663808,-5.363103866577148,19.994747479756672
1058,-0.008383915292021508,-5.362540197372437,19.24114039738973
1059,-0.01220908296527341,-5.362711270650228,8.293642155329387
1060,-0.011738241013760368,-5.356431595484415,3.2084016760190326
1061,-0.008964136320476731,-5.35838459332784,4.052864821751912
1062,0.03514171419665217,-5.360460074742635,31.38247756958008
1063,-0.0020963740586012135,-5.361418056488037,71.55638389587402
1064,-0.010401630616979674,-5.359193007151286,28.176864465077717
1065,-0.00966517486376688,-5.353125031789144,9.808775281906128
1066,-0.011693841692370673,-5.3466659386952715,9.680419596036275
1067,-0.009704007394611835,-5.3431262652079266,8.504504632949828
1068,-0.01597861135523999,-5.348231728871664,6.169463268915812
1069,-0.003054648288525641,-5.358089303970337,20.84060262044271
1070,-0.009922452193374435,-5.358282566070557,21.825981012980144
1071,-0.01530518183329453,-5.359259700775146,8.942600027720134
1072,-0.01337054919761916,-5.359362395604451,4.883202640215556
1073,-0.017393552279099823,-5.352967627843221,3.979212204615275
1074,-0.005387615973571277,-5.35056791305542,28.055895551045737
1075,-0.007875626637057091,-5.346690972646077,69.07724304199219
1076,-0.00806976016368329,-5.3451914151509605,34.95807704925537
1077,-0.013347808566565315,-5.347155412038167,15.081627241770427
1078,-0.011708762964311366,-5.341705433527628,8.090738026301066
1079,-0.008964346535503865,-5.336783456802368,6.903927493095398
1080,-0.011063961622615656,-5.3398783524831135,6.165352002779643
1081,-0.008294385349533211,-5.348442713419597,20.63316094080607
1082,-0.013857765429808449,-5.341133228937784,21.478757349650063
1083,-0.009141184586527136,-5.333887847264608,12.717156505584716
1084,-0.003779354835084329,-5.333842182159424,7.6473623514175415
1085,-0.012907240431134899,-5.336586125691732,4.0392169713973995
1086,-0.003637020368478261,-5.339353195826212,24.00288505554199
1087,-0.004168121454616387,-5.340842199325562,68.2034434000651
1088,-0.008579933224245906,-5.3420729796091715,40.99555416107178
1089,-0.010133941048601021,-5.3424145698547365,18.43058338165283
1090,-0.013354482862147658,-5.340684652328491,8.162693659464518
1091,-0.010555430447372298,-5.349335892995199,6.543081259727478
1092,-0.0071717873642531535,-5.360017649332682,6.822706453005472
1093,-0.011453244671186743,-5.359563684463501,8.102109479904176
1094,-0.010090141682303511,-5.3505301157633465,29.892419306437173
1095,-0.009476594219449908,-5.343588336308797,13.038178952534993
1096,-0.009909397650820514,-5.330062516530355,7.533953579266866
1097,-0.0192021861403191,-5.327179622650147,2.8728028774261474
1098,0.0032349714543670415,-5.339755694071452,23.21187728246053
1099,-0.0011099977996006298,-5.342181173960368,70.13352788289389
1100,-0.008057414032130812,-5.342981227238973,63.85332234700521
1101,-0.007473153211268861,-5.343765290578206,17.122685305277507
1102,-0.012692892306949944,-5.344531313578288,8.427014104525249
1103,-0.008320026617730037,-5.336935822168986,6.952205991744995
1104,-0.011168922922418762,-5.327162090937296,6.41396316687266
1105,-0.017642622702987866,-5.317650620142619,8.096968873341877
1106,-0.004388699764967896,-5.318903112411499,18.293747584025066
1107,-0.00915993422580262,-5.320459365844727,18.307892258961996
1108,-0.01125886452064151,-5.316788466771444,9.245918528238933
1109,-0.018863241688814016,-5.320667552947998,1.7119150161743164
1110,-0.0007346312534840157,-5.329811175664266,17.678636487325033
1111,-0.005114762446222206,-5.326516739527384,67.02549985249837
1112,-0.006107526160606843,-5.3245148340861,75.46290893554688
1113,-0.007934778772444891,-5.325311772028605,28.295471382141113
1114,-0.012944524559134151,-5.322109524408976,9.604393720626831
1115,-0.006526398354132349,-5.308198356628418,9.75030614535014
1116,-0.009830032207537443,-5.300795046488444,7.385696744918823
1117,-0.014180861646309495,-5.3002391656239825,6.615482759475708
1118,-0.0033401133104537925,-5.310178613662719,18.80729252497355
1119,-0.009891404513715922,-5.3097298781077065,18.127175680796306
1120,-0.012283194893583035,-5.312467622756958,9.564020427068074
1121,-0.015417395353627702,-5.30322003364563,2.071339217821757
1122,-0.012967159016261576,-5.2825954755147295,6.6453741868337
1123,-0.00615632914705202,-5.261583662033081,44.09075724283854
1124,-0.006534595027915202,-5.258694537480673,81.21169815063476
1125,-0.007190907545736991,-5.2598444302876795,27.55039450327555
1126,-0.010757058453358089,-5.259490013122559,8.820478383700053
1127,-0.013096294701972511,-5.263154411315918,8.744152267773947
1128,-0.0021285663921541222,-5.256255356470744,9.202140760421752
1129,-0.011659899742032092,-5.255169010162353,7.907180595397949
1130,-0.007610440371596875,-5.257907104492188,19.24398241043091
1131,-0.006836165693918398,-5.261550569534302,17.985090605417888
1132,-0.010826869603867332,-5.261508814493815,8.333947086334229
1133,-0.008921856937619547,-5.260344743728638,2.9854578693707783
1134,-0.0098838551940086,-5.257996559143066,3.9446346680323283
1135,0.00903549876335698,-5.2414779980977375,30.51194235483805
1136,-0.00481720118841622,-5.237700176239014,72.00267181396484
1137,-0.005193148898736884,-5.238527568181356,28.08816000620524
1138,-0.013308594531069199,-5.238363202412923,10.396853351593018
1139,-0.01122343438231231,-5.230720472335816,9.204904596010843
1140,-0.008192077961090642,-5.224697669347127,8.798829054832458
1141,-0.0058850502107816284,-5.2254905541737875,6.032459529240926
1142,-0.0142180913205569,-5.233067401250204,20.372830200195313
1143,-0.015551202612308164,-5.22912278175354,20.585984706878662
1144,-0.009502166450935571,-5.231099033355713,8.350718291600545
1145,-0.012024346008547581,-5.238300514221192,4.849209117889404
1146,-0.010405941255157813,-5.247594658533732,4.783632969856262
1147,0.0027711668498038005,-5.261523262659709,25.301629384358723
1148,0.0015406228213881454,-5.261082029342651,70.17295163472494
1149,-0.008025047361540298,-5.262095928192139,34.51217486063639
1150,-0.010628641801789247,-5.265130345026652,14.591358121236166
1151,-0.011834834958426655,-5.265231307347616,8.007457637786866
1152,-0.00902027140255086,-5.263395627339681,6.723288567860921
1153,-0.011849956191144883,-5.264951737721761,5.665684143702189
1154,-0.005607475804087395,-5.254426844914755,19.729925886789957
1155,-0.0048639611224643884,-5.252484575907389,20.014271831512453
1156,-0.008711275019838165,-5.249047088623047,11.56807664235433
1157,-0.006179164058994502,-5.250279076894125,6.676486603418986
1158,-0.013976707511271039,-5.252296829223633,3.811903802553813
1159,0.006643669523570376,-5.258872032165527,24.125924587249756
1160,-0.005324293447968861,-5.2604978561401365,66.64557507832845
1161,-0.005472861926439994,-5.257179419199626,41.26022739410401
1162,-0.007002724841004238,-5.255317068099975,16.79503787358602
1163,-0.009336879542873551,-5.25645178159078,7.51133561929067
1164,-0.006101836079809194,-5.248778629302978,6.249002035458883
1165,-0.009948298932674031,-5.243432267506917,6.711447723706564
1166,-0.013211902992164444,-5.237641032536825,8.511158657073974
1167,-0.009969377845603351,-5.250323295593262,28.48033758799235
1168,-0.011307009648832415,-5.2511450290679935,12.474281883239746
1169,-0.007851674415481588,-5.252208169301351,6.994647439320882
1170,-0.021386595520501334,-5.2572705268859865,2.671588357289632
1171,-0.0038089775276603176,-5.264676062266032,22.468645032246908
1172,-0.0013422204142746826,-5.264110453923544,71.94916496276855
1173,-0.009099631638188535,-5.263326613108317,54.26244640350342
1174,-0.009497674562347432,-5.262575419743856,16.201332314809164
1175,-0.01186617319472134,-5.260301653544108,8.186114112536112
1176,-0.00895425199220578,-5.254204972585042,7.056808884938558
1177,-0.013592959282686935,-5.245182212193807,5.977155526479085
1178,-0.017428676958661526,-5.255071640014648,7.955624214808146
1179,-0.008293548338891317,-5.27279257774353,18.97156140009562
1180,-0.009570586574651922,-5.270558182398478,16.907619524002076
1181,-0.013214748306199908,-5.2639691988627115,8.975904575983684
1182,-0.021217662883767238,-5.256239509582519,1.7372452060381571
1183,-0.005830950623688599,-5.245281744003296,18.473336187998452
1184,-0.011911648232489825,-5.238455104827881,63.86054458618164
1185,-0.0065813799908937655,-5.236911392211914,75.91419397989908
1186,-0.00988634696113877,-5.237189626693725,26.154800383249917
1187,-0.009664313107350608,-5.231443977355957,9.468190042177836
1188,-0.008136475551873445,-5.216100947062174,9.123967933654786
1189,-0.009529055433328418,-5.215476338068644,6.8213504155476885
1190,-0.016398259135894478,-5.212185589472453,6.095735645294189
1191,-0.005372971855103969,-5.200101645787557,19.748727385203043
1192,-0.01606414563332995,-5.191259829203288,17.853702100118003
1193,-0.011783361326585388,-5.188579829533895,9.745954736073811
1194,-0.014483268551218013,-5.194705629348755,1.8923656384150187
1195,-0.014709419334152093,-5.209479014078776,8.606221310297649
1196,-0.007567825484632825,-5.211332448323568,47.45553703308106
1197,-0.003665585909281314,-5.210334428151449,82.29739481608073
1198,-0.008256090463207025,-5.210730918248495,28.608864402770998
1199,-0.010727108605109,-5.2082361857096355,8.136603705088298
1200,-0.012219739087837904,-5.2046150207519535,8.539683119455974
1201,-0.006569402948177109,-5.191249656677246,9.368820476531983
1202,-0.015275171704221673,-5.181661923726399,7.023074690500895
1203,-0.008002369206709166,-5.171914418538411,20.111446380615234
1204,-0.008403076871763915,-5.169022432963053,17.506403160095214
1205,-0.011692049418828294,-5.17091596921285,8.225023825963339
1206,-0.016091228264849634,-5.173224035898844,2.8383071660995483
1207,-0.0022678939004739124,-5.165832376480102,4.003621077537536
1208,0.011387175826045374,-5.163172101974487,33.47487297058105
1209,-0.00034307271271245555,-5.164044157663981,71.94289474487304
1210,-0.005522319672551627,-5.166406297683716,30.840073776245116
1211,-0.013225907900293047,-5.164264965057373,10.200301885604858
1212,-0.012630692081681142,-5.159644476572672,8.040268206596375
1213,-0.004886805087638398,-5.160738643010458,8.12854532400767
1214,-0.01437295947689563,-5.169588613510132,5.631973203023275
1215,-0.009688227557732413,-5.172656583786011,19.156780624389647
1216,-0.008083380099075535,-5.176736529668172,20.22402073542277
1217,-0.010812816755302872,-5.175252389907837,7.936038605372111
1218,-0.012535579217365011,-5.168827184041342,4.553072619438171
1219,-0.010249878841932514,-5.173580805460612,4.1632874488830565
1220,0.002225492551224306,-5.183886273701986,24.533979733784992
1221,-0.010176644769186775,-5.187406667073568,73.71463406880697
1222,-0.0076672609720844775,-5.186672862370809,33.56596094767253
1223,-0.006835829282257085,-5.185721588134766,13.888203207651774
1224,-0.010147582087665797,-5.1853900909423825,7.658206764856974
1225,-0.003273034313072761,-5.189883852005005,6.5055757522583
1226,-0.01277361040750596,-5.176365900039673,5.877396146456401
1227,-0.011454182878757517,-5.15618273417155,19.74105583826701
1228,-0.009667407589343686,-5.148732995986938,18.968739414215086
1229,-0.011829984358822305,-5.150104490915934,12.119338226318359
1230,-0.0026253060753030394,-5.150023365020752,6.960346698760986
1231,-0.014090704123373144,-5.140379079182943,3.7125919103622436
1232,0.004941592789449108,-5.140733337402343,22.534545516967775
1233,-0.006556134239387271,-5.143289709091187,72.13540420532226
1234,-0.012898935689978923,-5.14423762957255,40.10774885813395
1235,-0.0052878325281199064,-5.147199551264445,16.108647727966307
1236,-0.009464013955827492,-5.1482943852742515,6.751009297370911
1237,-0.013402408082038164,-5.152014875411988,5.790137839317322
1238,-0.011897365787687401,-5.148495054244995,5.856774322191874
1239,-0.007107667937331522,-5.137348095575969,8.170662864049275
1240,-0.006274998285031567,-5.130240392684937,27.14262727101644
1241,-0.006079456025812154,-5.1309266249338785,13.073420190811158
1242,-0.0034448950978306432,-5.126369285583496,7.243844238917033
1243,-0.015827217938688895,-5.125553798675537,2.449443185329437
1244,0.0067342460892784095,-5.141705719629924,21.801701164245607
1245,-0.0019344996360208218,-5.146213626861572,68.31693801879882
1246,-0.005681479243018354,-5.147480646769206,48.334043439229326
1247,-0.014845873916056008,-5.148030742009481,15.530333010355632
1248,-0.015926455873219916,-5.144128751754761,7.7014361699422205
1249,-0.00960662712265427,-5.120579465230306,6.724653967221578
1250,-0.015549756549686815,-5.107841412226359,5.909520268440247
1251,-0.019168370376185826,-5.093615754445394,7.563584105173747
1252,-0.007409488603055555,-5.093246301015218,18.62817408243815
1253,-0.012258978731309374,-5.092184019088745,16.109904543558756
1254,-0.013133572569737831,-5.092506154378255,8.28944787979126
1255,-0.01792354581799979,-5.0758868535359705,1.681155840555827
1256,-0.0034911566181108356,-5.043811941146851,15.575360902150472
1257,-0.007131382027485718,-5.042130947113037,62.18374354044597
1258,-0.008148537086284099,-5.041968472798666,71.96999600728353
1259,-0.006903012805075074,-5.041351270675659,25.833851750691732
1260,-0.012969043775592581,-5.040791289011637,8.689699180920918
1261,-0.009696578991618783,-5.044038200378418,8.174113527933757
1262,-0.014816143338490899,-5.038512150446574,6.287076512972514
1263,-0.016606095580209514,-5.030942440032959,5.967153326670329
1264,0.00496317600676169,-5.032081921895345,19.708056735992432
1265,-0.014669469984558722,-5.0322855313618975,17.300192070007324
1266,-0.014198300270557714,-5.03004822731018,9.910857470830281
1267,-0.02395213656127453,-5.025077120463053,1.8758420626322427
1268,-0.012584258359856904,-5.009843953450521,7.5437011082967125
1269,-0.008254170831060037,-5.004999748865763,47.9214973449707
1270,-0.009913177468115464,-5.005407428741455,73.9587178548177
1271,-0.004945597260181482,-5.005016787846883,29.91544863382975
1272,-0.012030680912236373,-5.001523065567016,8.571581824620564
1273,-0.011054094387509395,-4.9964495976765955,8.217186466852825
1274,-0.00594606163407055,-4.9957132816314695,7.983013772964478
1275,-0.017136144762237866,-5.000040117899577,6.548811785380045
1276,-0.0072697637175830705,-4.989768536885579,19.656834729512532
1277,-0.009815324051305651,-4.986837180455526,16.250428676605225
1278,-0.012272027958533726,-4.991381851832072,8.176909971237183
1279,-0.01934266653067122,-4.999388742446899,2.8956673542658486
1280,-0.009889315906912088,-4.997011057535807,3.718194595972697
1281,-0.008588837048349281,-4.978468243281046,33.12764581044515
1282,-0.0074572381124501895,-4.972211917241414,77.77828814188639
1283,-0.0073897311774392925,-4.9723657131195065,26.566137949625652
1284,-0.013545448928683375,-4.972817866007487,9.173462168375652
1285,-0.01191121672357743,-4.973449230194092,8.318186688423157
1286,-0.009169594819347064,-4.9678573926289875,7.5914066712061565
1287,-0.015178422468792026,-4.965887292226156,5.806895319620768
1288,-0.007481457407508666,-4.959314155578613,19.36881513595581
1289,-0.01227921243213738,-4.9582765102386475,18.9502521832784
1290,-0.012092466340982355,-4.956224997838338,7.982195981343588
1291,-0.009879027920154234,-4.944368441899617,4.672507826487223
1292,-0.016344895140112687,-4.9375774224599205,4.579874563217163
1293,-0.012878880215187868,-4.934932120641073,25.68978780110677
1294,-0.011323201292543671,-4.931713501612346,63.826394399007164
1295,-0.007563009788282215,-4.930989996592204,32.604799334208174
1296,-0.006894316842469076,-4.92842845916748,13.54853998819987
1297,-0.013696533086476847,-4.9262148380279545,7.7056379874547325
1298,-0.009752623981330543,-4.918456808725993,6.084202170372009
1299,-0.0056452425119156635,-4.9102502504984535,6.047069557507833
1300,-0.006396427240785366,-4.894894520441691,19.736993948618572
1301,-0.007780503631026173,-4.89070037206014,17.54511594772339
1302,-0.013880211130405466,-4.885314512252807,11.822988843917846
1303,-0.00990350650002559,-4.881707207361857,7.458775361378987
1304,-0.01628778239246458,-4.878481976191202,3.375623643398285
1305,0.0055373946127171315,-4.880646594365438,23.722022755940756
1306,-0.002699609933188185,-4.878529977798462,74.41472206115722
1307,-0.01230023989531522,-4.876475842793782,39.14226404825846
1308,-0.010906276226160116,-4.876263761520386,16.11989908218384
1309,-0.01816307017579675,-4.873470751444499,6.746675272782643
1310,-0.012732777411777836,-4.864365943272909,5.681160537401835
1311,0.0006949639987093785,-4.849651686350504,5.980890313784282
1312,-0.011827862037656208,-4.843064721425375,8.311600144704183
1313,-0.004077354477097591,-4.839112170537313,26.24216512044271
1314,-0.012846080764817695,-4.835373051961263,12.733249886830647
1315,-0.01096264564548619,-4.833019351959228,7.232387359937032
1316,-0.017271423580435416,-4.828852939605713,2.499076326688131
1317,-0.005132580226442466,-4.812644290924072,21.340560785929362
1318,-0.0038503218223922887,-4.807938098907471,82.65981814066569
1319,-0.01199633997263542,-4.803848059972127,44.01179911295573
1320,-0.0090568365053817,-4.799946864446004,15.33641471862793
1321,-0.015355576109141112,-4.7977275371551515,7.396782557169597
1322,-0.0028855786464797952,-4.795301373799642,6.896407961845398
1323,-0.00705881705507636,-4.797139596939087,5.788448357582093
1324,-0.017195169010665267,-4.796436977386475,7.333748070398967
1325,-0.00355490019840848,-4.791348091761271,18.37198101679484
1326,-0.008680913131684065,-4.78417854309082,15.459408315022786
1327,-0.012994671734729006,-4.776467370986938,7.647923596700033
1328,-0.017392510833451523,-4.7746374130249025,1.5717139919598897
1329,0.004318234939516211,-4.766407537460327,16.291038926442464
1330,-0.0028550033981446176,-4.764512046178182,63.764857228597
1331,-0.0063519518257332186,-4.763517570495606,73.98035748799641
1332,-0.0077634256003269305,-4.763829247156779,24.885442638397215
1333,-0.011039378212687249,-4.76486128171285,8.017938979466756
1334,-0.011814530290818463,-4.745809491475423,8.28361086845398
1335,-0.01245818148405912,-4.743875885009766,6.70746259689331
1336,-0.018716415588278322,-4.744572861989339,6.05930053393046
1337,-0.010501446567165356,-4.7447635968526205,19.31034371058146
1338,-0.01005430896669471,-4.747598663965861,16.539993667602538
1339,-0.015323696182652688,-4.748440933227539,9.730850680669148
1340,-0.018111113821699595,-4.749872859319051,1.9219082156817118
1341,-0.016196236328687517,-4.7422502358754475,7.04924430847168
1342,-0.004067657608538866,-4.736813052495321,46.203688303629555
1343,-0.006660143706055047,-4.736343351999919,73.12824579874675
1344,-0.00874595136071245,-4.737315511703491,28.177442423502605
1345,-0.012110834764037766,-4.735968033472697,8.13283286889394
1346,-0.010723796234621356,-4.738938124974569,9.075594075520833
1347,-0.0066896396068235236,-4.742714357376099,7.87071172396342
1348,-0.016795151626380782,-4.750114965438843,6.70864733060201
1349,-0.012554937249903256,-4.766755056381226,19.03110030492147
1350,-0.01238785859119768,-4.769197575251261,17.100669447580973
1351,-0.008836543067203214,-4.767439730962118,8.367791827519735
1352,-0.018712473625782877,-4.769855308532715,2.682671837011973
1353,-0.0036559982225298883,-4.7601644198099775,3.8197484493255613
1354,-0.0011511244578287006,-4.7504759152730305,32.325263532002765
1355,-0.004030518498135886,-4.747165807088217,73.78744366963704
1356,-0.010688787694865217,-4.745670096079508,28.313372802734374
1357,-0.01175281930482015,-4.745531781514486,9.575666745503744
1358,-0.010004680665830771,-4.746504020690918,8.525988109906514
1359,-0.010493416963921238,-4.746489175160726,7.799644541740418
1360,-0.013029629224911332,-4.743051369984944,5.571232072512308
1361,-0.007751983543857932,-4.741534932454427,19.582238165537515
1362,-0.016684251275485926,-4.740069087346395,18.76559518178304
1363,-0.01360020834642152,-4.738418515523275,8.272000233332315
1364,-0.01198405126730601,-4.734586095809936,4.256605096658071
1365,-0.011824975116178393,-4.719914340972901,4.049792639414469
1366,-0.0033026440739680157,-4.704057772954305,26.359024874369304
1367,-0.005515635281335562,-4.6992858727773035,70.91431172688802
1368,-0.011456300366747503,-4.700037606557211,31.53445905049642
1369,-0.01234364684545047,-4.7021557807922365,12.470718288421631
1370,-0.01109641560081703,-4.701497888565063,7.51531765460968
1371,-0.006161504936850785,-4.696849679946899,5.883519657452902
1372,-0.009750725701451302,-4.706170701980591,5.292722551027934
1373,0.0005519393831491471,-4.704289356867473,20.002171007792153
1374,-0.008651860749038558,-4.6963054498036705,17.981318378448485
1375,-0.016603305142295237,-4.6886086146036785,11.937680101394653
1376,-0.009439022097891818,-4.690371052424113,6.811855181058248
1377,-0.022823633921022216,-4.687697696685791,3.373633086681366
1378,-0.007143782298468674,-4.677679220835368,22.813054593404136
1379,-0.002069131687070088,-4.674934800465902,80.02829182942709
1380,-0.0072586264306058485,-4.6721891562143965,39.46177463531494
1381,-0.009117780968275232,-4.668313312530517,16.003036912282308
1382,-0.019085008759672444,-4.664572858810425,6.708402856190999
1383,-0.006594365877875438,-4.65263090133667,5.549564870198568
1384,-0.018197198757358517,-4.650435050328572,5.743895165125529
1385,-0.012227649435711403,-4.64041051864624,11.331591701507568
1386,-0.01150567145086825,-4.641722822189331,24.091855653127034
1387,-0.01004538836083763,-4.638355223337809,12.378945128122966
1388,-0.008710559511867663,-4.629224650065104,7.063093105951945
